participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
1rd,393,reaching,direct,Recap,1,-26.05,324.12,0.856,45.0,-825.0,1,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,0.872,45.0,-825.0,1,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,0.885,45.0,-823.0,1,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,0.906,44.0,-818.0,1,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,0.923,45.0,-806.0,1,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,0.94,45.0,-793.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,0.956,45.0,-779.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,0.972,45.0,-762.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,0.989,45.0,-736.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.006,45.0,-705.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.022,45.0,-679.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.039,45.0,-651.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.056,45.0,-620.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.072,44.0,-575.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.089,44.0,-539.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.106,44.0,-489.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.122,44.0,-452.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.139,44.0,-414.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.156,44.0,-362.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.172,44.0,-321.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.189,44.0,-279.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.206,44.0,-235.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.222,44.0,-178.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.239,43.0,-137.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.256,43.0,-86.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.272,43.0,-49.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.289,43.0,-11.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.306,43.0,42.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.322,43.0,80.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.339,43.0,126.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.356,43.0,156.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.372,43.0,185.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.389,43.0,215.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.406,43.0,256.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.422,43.0,288.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.439,43.0,327.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.456,43.0,350.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.472,43.0,372.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.489,43.0,399.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.506,43.0,419.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.522,43.0,439.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.539,43.0,456.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.556,43.0,475.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.572,43.0,485.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.589,43.0,495.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.606,43.0,502.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.623,43.0,511.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.639,43.0,524.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.656,43.0,531.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.672,43.0,538.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.689,43.0,542.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.706,43.0,544.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.722,43.0,546.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.739,43.0,547.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.755,43.0,547.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.772,43.0,547.0,0,0,0
1rd,393,reaching,direct,Recap,1,-26.05,324.12,1.79,43.0,548.0,1,0,0
