participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.404,45.0,-816.0,1,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.421,45.0,-816.0,1,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.437,45.0,-815.0,1,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.454,45.0,-814.0,1,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.471,45.0,-814.0,1,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.484,45.0,-813.0,1,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.505,45.0,-812.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.521,45.0,-807.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.538,45.0,-800.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.554,45.0,-792.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.571,45.0,-781.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.588,45.0,-767.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.604,45.0,-745.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.621,45.0,-726.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.638,45.0,-698.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.654,45.0,-676.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.671,45.0,-652.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.688,44.0,-614.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.7,44.0,-593.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.716,44.0,-562.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.733,44.0,-521.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.75,44.0,-492.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.766,44.0,-452.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.783,44.0,-420.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.8,44.0,-387.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.816,44.0,-356.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.833,44.0,-319.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.849,44.0,-297.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.866,44.0,-269.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.883,44.0,-246.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.9,44.0,-222.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.916,44.0,-189.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.933,44.0,-168.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.95,44.0,-150.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.967,44.0,-134.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,1.983,44.0,-110.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,2.0,44.0,-85.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,2.018,44.0,-66.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,2.033,44.0,-46.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,2.05,44.0,-28.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,2.066,44.0,-7.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,2.083,44.0,8.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,2.1,44.0,28.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,2.116,44.0,43.0,0,0,0
1rd,336,reaching,direct,Post-Test,1,-26.05,-120.39,2.133,44.0,58.0,0,0,0
