participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.088,43.0,-821.0,1,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.105,43.0,-821.0,1,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.119,43.0,-821.0,1,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.138,43.0,-821.0,1,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.155,43.0,-821.0,1,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.172,43.0,-821.0,1,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.188,43.0,-821.0,1,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.205,43.0,-821.0,1,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.222,43.0,-821.0,1,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.239,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.255,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.272,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.288,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.305,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.322,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.338,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.355,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.372,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.388,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.405,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.422,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.438,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.455,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.472,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.488,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.505,43.0,-821.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.522,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.538,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.555,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.571,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.588,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.605,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.622,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.638,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.655,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.672,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.688,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.705,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.717,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.734,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.75,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.767,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.784,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.8,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.817,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.833,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.85,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.869,43.0,-820.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.884,43.0,-819.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.9,43.0,-819.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.917,43.0,-819.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.934,43.0,-819.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.95,43.0,-819.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.967,43.0,-819.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,4.984,43.0,-819.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,5.0,43.0,-819.0,0,0,0
1rd,1,avoiding,direct,Pre-Test,1,-26.05,-120.39,5.017,43.0,-819.0,0,0,0
