participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.68,-38.0,-826.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.696,-37.0,-826.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.712,-37.0,-826.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.729,-37.0,-826.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.745,-37.0,-826.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.762,-37.0,-826.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.78,-37.0,-826.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.795,-37.0,-826.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.812,-37.0,-825.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.829,-37.0,-825.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.845,-37.0,-825.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.862,-37.0,-825.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.881,-37.0,-824.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.896,-37.0,-823.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.912,-37.0,-821.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.929,-38.0,-818.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.951,-38.0,-813.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.967,-38.0,-811.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,1.984,-38.0,-809.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.001,-38.0,-808.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.017,-38.0,-803.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.034,-38.0,-799.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.051,-38.0,-794.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.067,-38.0,-790.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.084,-38.0,-784.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.101,-38.0,-779.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.117,-38.0,-773.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.134,-38.0,-767.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.15,-38.0,-761.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.167,-38.0,-752.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.181,-38.0,-748.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.201,-38.0,-737.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.217,-38.0,-731.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.234,-38.0,-724.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.251,-38.0,-717.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.267,-38.0,-708.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.281,-38.0,-701.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.301,-38.0,-691.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.317,-38.0,-684.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.334,-38.0,-676.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.35,-38.0,-668.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.367,-38.0,-662.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.381,-39.0,-656.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.4,-39.0,-653.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.417,-39.0,-650.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.434,-39.0,-642.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.451,-39.0,-638.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.467,-39.0,-638.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.481,-39.0,-637.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.5,-39.0,-637.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.517,-39.0,-637.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.534,-39.0,-637.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.545,-39.0,-637.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.562,-39.0,-637.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.58,-40.0,-637.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.595,-40.0,-637.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.612,-40.0,-637.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.629,-40.0,-637.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.645,-40.0,-637.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.662,-40.0,-637.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.679,-40.0,-637.0,0,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.696,-40.0,-637.0,1,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.712,-40.0,-637.0,1,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.729,-40.0,-637.0,1,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.746,-40.0,-636.0,1,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.762,-40.0,-636.0,1,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.779,-40.0,-636.0,1,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.795,-40.0,-636.0,1,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.812,-40.0,-636.0,1,0,0
38ri,101,reaching,reversed,Pre-Test,1,-26.05,768.62,2.829,-40.0,-636.0,1,0,0
