participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.55,-38.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.567,-37.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.583,-37.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.6,-37.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.618,-37.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.633,-37.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.65,-37.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.667,-37.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.684,-37.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.701,-38.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.717,-38.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.734,-38.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.75,-38.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.767,-38.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.784,-38.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.8,-38.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.818,-38.0,-823.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.834,-38.0,-822.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.85,-38.0,-822.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.867,-38.0,-822.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.884,-38.0,-822.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.9,-38.0,-822.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.917,-38.0,-822.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.933,-38.0,-821.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.951,-39.0,-820.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.967,-39.0,-819.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,1.984,-39.0,-818.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.0,-39.0,-816.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.018,-39.0,-813.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.034,-39.0,-810.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.051,-39.0,-802.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.067,-39.0,-798.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.084,-39.0,-795.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.1,-39.0,-794.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.118,-39.0,-791.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.134,-39.0,-784.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.151,-39.0,-770.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.168,-39.0,-760.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.184,-39.0,-754.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.201,-39.0,-751.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.219,-39.0,-747.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.234,-39.0,-743.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.25,-39.0,-739.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.267,-39.0,-733.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.284,-39.0,-726.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.3,-39.0,-719.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.319,-39.0,-713.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.334,-39.0,-707.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.351,-39.0,-701.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.367,-39.0,-691.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.384,-39.0,-677.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.401,-39.0,-669.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.419,-39.0,-660.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.439,-39.0,-651.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.456,-39.0,-642.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.472,-39.0,-634.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.489,-39.0,-624.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.505,-39.0,-617.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.519,-39.0,-610.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.539,-39.0,-603.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.556,-38.0,-596.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.573,-38.0,-585.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.589,-38.0,-576.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.606,-38.0,-567.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.622,-38.0,-560.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.639,-38.0,-553.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.655,-38.0,-546.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.672,-38.0,-537.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.689,-38.0,-530.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.705,-38.0,-518.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.722,-38.0,-509.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.739,-38.0,-502.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.755,-38.0,-493.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.772,-38.0,-487.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.789,-38.0,-479.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.805,-38.0,-469.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.822,-38.0,-458.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.839,-38.0,-451.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.856,-38.0,-442.0,0,0,0
38ri,362,reaching,reversed,Post-Test,1,-26.05,101.86,2.872,-38.0,-433.0,0,0,0
