participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,0.972,-40.0,-821.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,0.985,-40.0,-821.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.005,-40.0,-821.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.022,-40.0,-821.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.039,-40.0,-821.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.055,-40.0,-821.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.072,-40.0,-821.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.085,-40.0,-821.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.105,-40.0,-821.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.122,-40.0,-820.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.139,-40.0,-820.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.155,-40.0,-820.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.172,-40.0,-820.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.185,-40.0,-820.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.205,-40.0,-820.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.222,-40.0,-820.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.239,-40.0,-819.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.256,-40.0,-818.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.272,-40.0,-812.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.285,-40.0,-804.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.305,-40.0,-797.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.322,-40.0,-793.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.339,-40.0,-787.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.356,-40.0,-776.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.372,-40.0,-766.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.385,-40.0,-759.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.406,-40.0,-750.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.422,-40.0,-746.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.439,-40.0,-741.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.456,-40.0,-734.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.472,-40.0,-722.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.485,-40.0,-716.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.506,-40.0,-703.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.522,-40.0,-694.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.539,-40.0,-685.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.556,-40.0,-673.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.572,-40.0,-666.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.585,-40.0,-661.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.606,-40.0,-649.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.622,-40.0,-637.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.639,-40.0,-628.0,0,0,0
38ri,274,reaching,reversed,Training,5,-26.05,-120.39,1.655,-40.0,-614.0,0,0,0
