participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.205,-35.0,-826.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.222,-35.0,-825.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.238,-35.0,-825.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.252,-35.0,-824.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.272,-35.0,-824.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.289,-35.0,-823.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.305,-35.0,-823.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.322,-35.0,-822.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.338,-35.0,-822.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.355,-35.0,-822.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.372,-35.0,-822.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.389,-35.0,-822.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.405,-35.0,-822.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.422,-36.0,-820.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.439,-36.0,-817.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.452,-37.0,-814.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.472,-37.0,-812.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.489,-37.0,-811.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.505,-37.0,-810.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.522,-37.0,-800.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.539,-38.0,-788.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.555,-39.0,-773.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.572,-39.0,-759.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.589,-39.0,-745.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.605,-39.0,-727.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.622,-39.0,-715.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.639,-39.0,-698.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.652,-38.0,-688.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.672,-38.0,-670.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.689,-38.0,-651.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.705,-38.0,-637.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.722,-38.0,-620.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.734,-38.0,-599.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.751,-38.0,-578.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.767,-38.0,-561.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.784,-38.0,-546.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.801,-38.0,-531.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.817,-38.0,-515.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.834,-38.0,-493.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.851,-38.0,-479.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.868,-38.0,-463.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.884,-38.0,-447.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.901,-38.0,-437.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.917,-38.0,-420.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.934,-38.0,-408.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.951,-38.0,-396.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.967,-38.0,-383.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,1.984,-38.0,-367.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.001,-37.0,-350.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.017,-37.0,-337.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.034,-37.0,-325.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.051,-37.0,-314.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.067,-37.0,-299.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.084,-37.0,-286.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.101,-37.0,-272.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.118,-37.0,-261.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.134,-37.0,-245.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.151,-37.0,-230.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.168,-37.0,-219.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.184,-37.0,-207.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.201,-37.0,-196.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.218,-37.0,-178.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.234,-37.0,-165.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.251,-37.0,-150.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.267,-37.0,-140.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.284,-37.0,-128.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.301,-37.0,-116.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.317,-37.0,-99.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.334,-37.0,-84.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.351,-37.0,-72.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.367,-37.0,-59.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.384,-37.0,-47.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.401,-37.0,-31.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.417,-37.0,-19.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.434,-37.0,-7.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.451,-37.0,7.0,0,0,0
38ri,420,avoiding,reversed,Post-Test,1,-26.05,-342.64,2.467,-37.0,17.0,0,0,0
