participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,0.822,-36.0,-822.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,0.835,-36.0,-822.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,0.855,-36.0,-822.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,0.872,-36.0,-822.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,0.889,-36.0,-822.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,0.906,-36.0,-821.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,0.922,-37.0,-820.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,0.935,-37.0,-819.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,0.956,-38.0,-817.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,0.972,-38.0,-813.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,0.989,-38.0,-810.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.006,-39.0,-799.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.022,-38.0,-794.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.035,-38.0,-786.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.056,-38.0,-777.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.072,-38.0,-772.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.089,-38.0,-766.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.106,-38.0,-757.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.122,-38.0,-742.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.135,-38.0,-735.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.156,-38.0,-720.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.172,-38.0,-710.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.189,-38.0,-699.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.206,-38.0,-685.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.222,-38.0,-674.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.235,-38.0,-663.0,0,0,0
38ri,394,reaching,reversed,Recap,1,-26.05,324.12,1.256,-38.0,-647.0,0,0,0
