participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.072,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.089,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.105,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.122,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.138,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.155,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.172,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.188,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.205,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.222,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.238,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.255,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.272,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.288,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.305,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.318,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.338,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.355,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.372,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.388,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.405,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.422,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.438,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.455,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.472,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.488,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.505,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.522,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.538,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.555,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.572,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.588,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.605,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.622,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.638,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.655,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.671,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.688,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.705,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.722,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.738,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.755,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.772,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.788,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.805,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.822,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.838,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.855,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.872,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.888,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.905,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.922,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.933,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.95,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.967,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,1.984,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.0,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.017,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.035,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.05,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.067,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.084,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.1,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.117,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.134,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.15,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.167,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.184,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.2,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.219,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.234,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.25,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.267,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.284,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.3,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.319,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.334,-37.0,-803.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.35,-37.0,-802.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.367,-37.0,-801.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.384,-37.0,-798.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.401,-37.0,-790.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.417,-37.0,-778.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.434,-37.0,-766.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.451,-37.0,-752.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.467,-37.0,-739.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.484,-37.0,-726.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.501,-36.0,-713.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.518,-36.0,-696.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.534,-36.0,-683.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.551,-36.0,-664.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.567,-36.0,-649.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.584,-36.0,-635.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.601,-36.0,-616.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.617,-36.0,-601.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.634,-36.0,-575.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.651,-36.0,-560.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.667,-36.0,-541.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.684,-36.0,-522.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.701,-36.0,-499.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.717,-36.0,-487.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.734,-36.0,-475.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.751,-36.0,-471.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.767,-36.0,-469.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.784,-36.0,-468.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.805,-36.0,-468.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.817,-36.0,-468.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.834,-36.0,-468.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.85,-36.0,-468.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.867,-36.0,-468.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.884,-36.0,-469.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.905,-36.0,-469.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.917,-36.0,-469.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.934,-33.0,-469.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.951,-28.0,-467.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.967,-17.0,-462.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,2.984,-8.0,-459.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,3.001,3.0,-456.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,3.017,14.0,-453.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,3.034,29.0,-449.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,3.051,38.0,-445.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,3.067,39.0,-445.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,3.084,39.0,-445.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,3.101,39.0,-445.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,3.117,39.0,-445.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,3.134,39.0,-445.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,3.151,39.0,-445.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,3.167,39.0,-445.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,3.185,39.0,-443.0,0,0,0
28ai,161,avoiding,reversed,Training,2,-26.05,-564.89,3.201,39.0,-431.0,0,0,0
