participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.584,-36.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.601,-36.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.617,-36.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.634,-36.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.651,-36.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.667,-36.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.684,-36.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.701,-36.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.718,-36.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.734,-36.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.751,-36.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.767,-36.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.784,-37.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.806,-37.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.822,-37.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.839,-37.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.855,-37.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.872,-37.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.889,-37.0,-806.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.906,-37.0,-805.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.923,-37.0,-804.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.939,-37.0,-804.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.956,-37.0,-803.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.972,-37.0,-803.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,5.989,-37.0,-802.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.006,-37.0,-800.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.023,-37.0,-797.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.039,-37.0,-794.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.056,-36.0,-789.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.073,-37.0,-783.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.089,-37.0,-776.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.106,-37.0,-763.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.123,-37.0,-752.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.139,-37.0,-739.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.156,-37.0,-718.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.173,-37.0,-701.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.189,-37.0,-678.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.206,-37.0,-660.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.223,-37.0,-643.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.24,-37.0,-622.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.256,-37.0,-608.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.273,-37.0,-590.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.289,-37.0,-579.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.306,-37.0,-569.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.323,-37.0,-560.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.339,-37.0,-551.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.356,-37.0,-544.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.373,-37.0,-538.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.39,-37.0,-528.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.404,-37.0,-521.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.423,-37.0,-502.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.439,-37.0,-490.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.456,-37.0,-479.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.473,-37.0,-469.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.489,-37.0,-459.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.506,-36.0,-454.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.523,-36.0,-449.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.539,-36.0,-445.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.556,-36.0,-439.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.573,-36.0,-428.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.589,-36.0,-418.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.606,-36.0,-409.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.623,-36.0,-400.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.639,-36.0,-385.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.656,-36.0,-378.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.673,-36.0,-371.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.689,-36.0,-365.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.706,-36.0,-357.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.723,-36.0,-349.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.739,-36.0,-336.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.756,-36.0,-322.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.773,-36.0,-311.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.789,-36.0,-301.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.804,-36.0,-292.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.818,-36.0,-284.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.834,-36.0,-278.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.851,-36.0,-273.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.868,-36.0,-267.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.885,-36.0,-261.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.901,-36.0,-253.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.918,-36.0,-247.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.934,-36.0,-242.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.951,-36.0,-236.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.968,-36.0,-231.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,6.985,-36.0,-224.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.001,-36.0,-220.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.018,-36.0,-215.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.035,-36.0,-209.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.051,-36.0,-203.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.068,-36.0,-196.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.084,-36.0,-187.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.101,-36.0,-174.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.118,-36.0,-165.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.135,-36.0,-156.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.151,-36.0,-151.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.168,-36.0,-149.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.185,-36.0,-147.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.201,-36.0,-146.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.218,-36.0,-146.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.234,-36.0,-146.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.251,-36.0,-145.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.267,-36.0,-145.0,0,0,0
28ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,7.284,-36.0,-145.0,0,0,0
