participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,3.751,-39.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,3.767,-39.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,3.784,-39.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,3.8,-39.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,3.817,-39.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,3.834,-39.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,3.85,-39.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,3.867,-39.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,3.884,-39.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,3.9,-39.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,3.917,-39.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,3.934,-39.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,3.95,-39.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,3.967,-39.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,3.984,-38.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.0,-38.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.014,-38.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.034,-38.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.05,-38.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.067,-38.0,-795.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.084,-38.0,-794.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.1,-38.0,-794.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.112,-38.0,-794.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.129,-38.0,-794.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.147,-38.0,-794.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.162,-38.0,-794.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.179,-38.0,-794.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.196,-38.0,-794.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.212,-38.0,-794.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.229,-38.0,-793.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.248,-38.0,-789.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.263,-38.0,-783.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.28,-38.0,-778.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.296,-38.0,-771.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.313,-38.0,-754.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.33,-38.0,-730.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.347,-38.0,-708.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.363,-38.0,-682.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.379,-38.0,-655.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.398,-38.0,-619.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.413,-38.0,-594.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.429,-38.0,-567.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.447,-38.0,-552.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.463,-38.0,-540.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.48,-38.0,-532.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.496,-38.0,-519.0,0,0,0
28ai,209,avoiding,reversed,Training,3,-26.05,324.12,4.513,-38.0,-495.0,0,0,0
