participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.334,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.35,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.367,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.383,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.4,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.417,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.434,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.45,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.467,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.484,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.5,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.517,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.534,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.55,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.567,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.584,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.6,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.617,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.634,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.65,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.667,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.684,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.7,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.717,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.734,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.75,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.767,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.783,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.8,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.817,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.831,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.85,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.867,-37.0,-804.0,0,0,0
28ai,145,avoiding,reversed,Training,1,-26.05,-120.39,1.884,-37.0,-804.0,0,0,0
