participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.022,-37.0,-803.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.039,-37.0,-803.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.055,-37.0,-803.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.072,-37.0,-803.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.089,-37.0,-803.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.105,-37.0,-803.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.122,-37.0,-803.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.139,-37.0,-802.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.155,-37.0,-802.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.172,-37.0,-802.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.188,-37.0,-802.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.202,-37.0,-802.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.222,-37.0,-802.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.238,-37.0,-802.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.255,-37.0,-802.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.272,-37.0,-802.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.289,-37.0,-801.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.306,-37.0,-796.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.322,-37.0,-785.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.339,-37.0,-773.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.355,-37.0,-753.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.372,-37.0,-740.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.389,-37.0,-729.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.405,-37.0,-708.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.422,-37.0,-693.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.439,-37.0,-674.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.455,-37.0,-660.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.472,-37.0,-648.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.489,-37.0,-635.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.505,-37.0,-614.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.522,-37.0,-590.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.539,-37.0,-570.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.556,-36.0,-547.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.572,-36.0,-526.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.589,-36.0,-507.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.605,-36.0,-489.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.622,-36.0,-469.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.639,-36.0,-438.0,0,0,0
28ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.655,-36.0,-414.0,0,0,0
