participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.999,-38.0,-803.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.015,-38.0,-803.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.032,-38.0,-803.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.049,-38.0,-803.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.065,-38.0,-803.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.082,-38.0,-803.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.099,-38.0,-803.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.115,-38.0,-803.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.132,-38.0,-803.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.148,-38.0,-803.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.165,-38.0,-803.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.182,-38.0,-803.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.198,-38.0,-803.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.215,-38.0,-802.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.232,-38.0,-802.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.251,-38.0,-801.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.266,-38.0,-800.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.282,-38.0,-799.0,0,0,0
28ai,70,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.299,-38.0,-795.0,0,0,0
