participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
21rd,295,reaching,direct,Training,5,-26.05,324.12,1.917,-37.0,-798.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,1.934,-37.0,-798.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,1.951,-37.0,-798.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,1.967,-37.0,-798.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,1.984,-37.0,-798.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.001,-38.0,-798.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.017,-38.0,-798.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.034,-38.0,-798.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.051,-38.0,-799.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.067,-38.0,-799.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.084,-38.0,-799.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.1,-38.0,-799.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.117,-38.0,-799.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.134,-38.0,-800.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.151,-39.0,-802.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.167,-39.0,-804.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.185,-40.0,-805.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.2,-40.0,-805.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.217,-40.0,-805.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.234,-40.0,-805.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.251,-40.0,-805.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.267,-40.0,-805.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.285,-40.0,-805.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.301,-40.0,-805.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.317,-40.0,-805.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.334,-40.0,-805.0,0,0,0
21rd,295,reaching,direct,Training,5,-26.05,324.12,2.351,-40.0,-803.0,0,0,0
