participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.522,-39.0,-810.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.539,-39.0,-810.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.555,-39.0,-809.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.572,-39.0,-809.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.589,-39.0,-809.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.605,-39.0,-809.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.622,-39.0,-809.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.639,-39.0,-809.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.656,-39.0,-808.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.672,-39.0,-808.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.689,-39.0,-807.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.706,-39.0,-804.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.722,-39.0,-798.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.739,-39.0,-786.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.755,-39.0,-773.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.772,-39.0,-755.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.789,-39.0,-740.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.805,-39.0,-724.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.822,-39.0,-701.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.839,-39.0,-681.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.855,-39.0,-654.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.872,-39.0,-632.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.889,-39.0,-608.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.905,-39.0,-582.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.922,-39.0,-542.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.939,-39.0,-510.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.955,-39.0,-477.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.972,-39.0,-433.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,1.989,-39.0,-398.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,2.005,-38.0,-348.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,2.022,-38.0,-309.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,2.039,-38.0,-271.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,2.055,-38.0,-235.0,0,0,0
21rd,209,reaching,direct,Training,3,-26.05,324.12,2.072,-38.0,-188.0,0,0,0
