participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,2.843,-38.0,-816.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,2.859,-38.0,-816.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,2.876,-38.0,-816.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,2.893,-38.0,-816.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,2.91,-38.0,-816.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,2.927,-38.0,-816.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,2.943,-37.0,-816.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,2.96,-37.0,-815.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,2.976,-37.0,-815.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,2.993,-37.0,-815.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.009,-37.0,-815.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.026,-37.0,-815.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.043,-37.0,-815.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.06,-37.0,-815.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.076,-37.0,-815.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.093,-37.0,-815.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.11,-37.0,-815.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.127,-37.0,-814.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.143,-37.0,-814.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.16,-37.0,-814.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.176,-37.0,-814.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.193,-37.0,-814.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.209,-37.0,-814.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.226,-37.0,-814.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.243,-37.0,-814.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.259,-37.0,-814.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.276,-37.0,-814.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.293,-37.0,-814.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.309,-37.0,-814.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.326,-37.0,-814.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.343,-37.0,-814.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.36,-37.0,-813.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.376,-37.0,-813.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.393,-37.0,-813.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.409,-37.0,-813.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.426,-37.0,-813.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.443,-37.0,-813.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.46,-37.0,-812.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.476,-37.0,-812.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.493,-37.0,-810.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.51,-38.0,-807.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.526,-38.0,-804.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.543,-38.0,-801.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.56,-38.0,-797.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.576,-38.0,-793.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.593,-38.0,-786.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.61,-38.0,-780.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.627,-39.0,-771.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.648,-40.0,-757.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.665,-40.0,-750.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.682,-40.0,-745.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.698,-40.0,-741.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.715,-40.0,-737.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.728,-40.0,-732.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.749,-40.0,-721.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.765,-40.0,-712.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.782,-40.0,-701.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.798,-40.0,-695.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.815,-40.0,-687.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.832,-40.0,-680.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.848,-39.0,-668.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.865,-39.0,-656.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.881,-39.0,-647.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.898,-39.0,-637.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.915,-39.0,-627.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.932,-39.0,-615.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.948,-39.0,-604.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.965,-39.0,-591.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.982,-39.0,-576.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,3.998,-39.0,-555.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.015,-39.0,-538.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.032,-39.0,-512.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.048,-39.0,-490.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.065,-39.0,-465.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.082,-39.0,-430.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.098,-39.0,-402.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.115,-39.0,-363.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.131,-39.0,-333.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.148,-39.0,-302.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.165,-39.0,-270.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.182,-39.0,-228.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.198,-39.0,-196.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.215,-39.0,-156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.232,-39.0,-127.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.248,-39.0,-98.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.265,-39.0,-60.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.281,-39.0,-29.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.298,-39.0,3.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.315,-39.0,32.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.332,-38.0,68.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.348,-38.0,92.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.365,-38.0,117.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.381,-38.0,133.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.398,-38.0,146.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.415,-38.0,154.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.431,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.443,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.46,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.476,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.493,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.51,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.526,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.543,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.56,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.577,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.593,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.61,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.627,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.643,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.66,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.677,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.693,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.71,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.726,-38.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.743,-37.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.76,-37.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.777,-36.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.793,-36.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.81,-31.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.827,-20.0,157.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.843,-10.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.86,0.0,155.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.877,14.0,154.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.893,25.0,153.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.91,34.0,154.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.927,35.0,155.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.943,35.0,155.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.96,35.0,155.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.977,35.0,155.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,4.993,35.0,155.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,5.01,35.0,155.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,5.026,35.0,155.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,5.043,35.0,155.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,5.06,35.0,155.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,5.077,35.0,156.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,5.093,36.0,165.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,5.11,36.0,184.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,5.127,36.0,213.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,5.144,36.0,242.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,5.16,37.0,263.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,5.177,37.0,284.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,5.193,37.0,308.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,5.21,36.0,342.0,0,0,0
21rd,409,avoiding,direct,Post-Test,1,-26.05,101.86,5.227,36.0,368.0,0,0,0
