participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.584,-37.0,-805.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.6,-37.0,-805.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.617,-37.0,-805.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.633,-37.0,-805.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.65,-37.0,-805.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.672,-37.0,-804.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.689,-38.0,-801.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.705,-39.0,-797.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.722,-39.0,-796.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.739,-39.0,-792.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.755,-39.0,-785.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.772,-39.0,-776.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.789,-39.0,-759.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.805,-39.0,-742.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.822,-39.0,-720.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.839,-39.0,-688.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.855,-39.0,-662.0,0,0,0
21rd,363,reaching,direct,Post-Test,1,-26.05,558.71,1.872,-38.0,-624.0,0,0,0
