participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.689,-40.0,-810.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.705,-40.0,-810.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.722,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.739,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.755,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.772,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.789,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.805,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.817,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.834,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.85,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.868,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.884,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.9,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.917,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.934,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.951,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.967,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,1.984,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.0,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.017,-40.0,-809.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.034,-40.0,-805.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.051,-40.0,-800.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.067,-40.0,-795.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.084,-40.0,-790.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.101,-40.0,-782.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.117,-40.0,-774.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.134,-40.0,-759.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.151,-40.0,-746.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.169,-40.0,-730.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.184,-40.0,-719.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.201,-40.0,-709.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.217,-40.0,-694.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.234,-40.0,-683.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.251,-40.0,-673.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.267,-40.0,-664.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.284,-40.0,-655.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.301,-40.0,-649.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.317,-40.0,-645.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.334,-40.0,-644.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.351,-40.0,-644.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.369,-40.0,-644.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.384,-40.0,-644.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.401,-40.0,-644.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.417,-40.0,-644.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.434,-40.0,-644.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.45,-40.0,-644.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.47,-40.0,-644.0,0,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.484,-40.0,-644.0,1,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.5,-40.0,-644.0,1,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.517,-40.0,-644.0,1,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.534,-40.0,-644.0,1,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.551,-40.0,-644.0,1,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.57,-40.0,-644.0,1,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.584,-40.0,-644.0,1,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.6,-40.0,-644.0,1,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.617,-40.0,-644.0,1,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.634,-40.0,-644.0,1,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.65,-40.0,-644.0,1,0,0
21rd,162,reaching,direct,Training,2,-26.05,-564.89,2.671,-40.0,-644.0,0,0,0
