participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
21rd,290,reaching,direct,Training,5,-26.05,-120.39,0.917,-40.0,-809.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,0.934,-40.0,-809.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,0.946,-40.0,-809.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,0.963,-40.0,-809.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,0.98,-40.0,-809.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.0,-40.0,-809.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.017,-40.0,-809.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.034,-40.0,-808.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.05,-40.0,-808.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.067,-40.0,-808.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.084,-40.0,-807.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.1,-40.0,-807.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.117,-40.0,-806.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.134,-40.0,-806.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.151,-40.0,-803.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.167,-40.0,-798.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.184,-40.0,-788.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.201,-39.0,-771.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.217,-39.0,-741.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.234,-39.0,-710.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.251,-39.0,-687.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.263,-39.0,-662.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.284,-39.0,-623.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.301,-39.0,-588.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.317,-38.0,-536.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.334,-38.0,-496.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.351,-38.0,-454.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.367,-38.0,-412.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.384,-38.0,-353.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.401,-37.0,-290.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.417,-37.0,-242.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.434,-37.0,-184.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.451,-37.0,-148.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.467,-36.0,-90.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.484,-36.0,-35.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.501,-36.0,23.0,0,0,0
21rd,290,reaching,direct,Training,5,-26.05,-120.39,1.517,-36.0,52.0,0,0,0
