participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.5,-40.0,-805.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.517,-40.0,-805.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.533,-40.0,-805.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.55,-40.0,-805.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.567,-40.0,-805.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.583,-40.0,-805.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.6,-40.0,-805.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.617,-40.0,-805.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.634,-40.0,-804.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.647,-40.0,-801.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.666,-40.0,-797.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.68,-40.0,-793.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.695,-40.0,-787.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.712,-40.0,-776.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.729,-40.0,-767.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.745,-40.0,-751.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.762,-40.0,-742.0,0,0,0
21rd,102,reaching,direct,Pre-Test,1,-26.05,324.12,1.78,-40.0,-731.0,0,0,0
