participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,0.933,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,0.945,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,0.962,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,0.979,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,0.995,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.012,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.029,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.045,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.062,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.079,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.095,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.114,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.129,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.147,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.162,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.179,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.195,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.214,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.229,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.245,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.262,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.279,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.297,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.312,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.329,-38.0,-823.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.346,-38.0,-822.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.362,-38.0,-815.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.379,-38.0,-804.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.396,-38.0,-784.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.412,-38.0,-763.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.429,-38.0,-739.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.446,-38.0,-700.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.462,-38.0,-667.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.479,-39.0,-632.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.496,-39.0,-587.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.513,-40.0,-558.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.529,-40.0,-537.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.546,-40.0,-516.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.562,-41.0,-502.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.579,-41.0,-490.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.596,-41.0,-473.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.613,-41.0,-461.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.629,-41.0,-450.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.646,-41.0,-444.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.662,-41.0,-439.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.679,-41.0,-437.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.695,-41.0,-436.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.712,-41.0,-436.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.729,-41.0,-436.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.745,-41.0,-436.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.762,-41.0,-436.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.779,-41.0,-435.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.795,-41.0,-435.0,0,0,0
22ri,268,reaching,reversed,Training,4,-26.05,-564.89,1.812,-41.0,-435.0,0,0,0
