participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.579,-31.0,-827.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.596,-31.0,-826.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.612,-31.0,-826.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.629,-31.0,-826.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.645,-31.0,-826.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.662,-31.0,-826.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.679,-31.0,-826.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.695,-31.0,-826.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.712,-31.0,-826.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.729,-31.0,-826.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.745,-31.0,-826.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.762,-31.0,-826.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.779,-31.0,-826.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.795,-31.0,-825.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.812,-31.0,-825.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.829,-31.0,-825.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.846,-31.0,-823.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.862,-32.0,-818.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.879,-32.0,-801.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.896,-32.0,-782.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.912,-32.0,-750.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.929,-32.0,-723.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.946,-32.0,-694.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.962,-32.0,-657.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.979,-32.0,-630.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,1.996,-33.0,-596.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.012,-33.0,-571.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.029,-33.0,-545.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.046,-33.0,-514.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.062,-33.0,-466.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.079,-34.0,-426.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.096,-34.0,-384.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.113,-35.0,-325.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.129,-36.0,-279.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.146,-36.0,-217.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.162,-37.0,-170.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.179,-37.0,-124.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.196,-37.0,-79.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.212,-37.0,-19.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.229,-37.0,41.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.246,-37.0,84.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.262,-37.0,127.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.279,-37.0,169.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.296,-37.0,223.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.312,-38.0,262.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.329,-38.0,299.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.346,-38.0,334.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.367,-38.0,389.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.384,-38.0,419.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.401,-38.0,458.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.417,-38.0,486.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.434,-38.0,521.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.451,-38.0,546.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.467,-38.0,569.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.484,-38.0,596.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.501,-38.0,616.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.517,-38.0,634.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.534,-38.0,657.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.551,-38.0,673.0,0,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.568,-38.0,688.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.584,-38.0,709.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.601,-38.0,725.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.617,-38.0,739.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.634,-38.0,753.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.651,-38.0,770.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.667,-38.0,783.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.684,-38.0,793.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.701,-38.0,802.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.717,-38.0,811.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.734,-38.0,822.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.751,-38.0,829.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.767,-38.0,837.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.784,-38.0,841.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.801,-38.0,846.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.817,-38.0,852.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.834,-38.0,858.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.851,-38.0,864.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.867,-38.0,869.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.884,-38.0,876.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.901,-38.0,878.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.917,-38.0,879.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.934,-38.0,879.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.95,-38.0,879.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.967,-38.0,879.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,2.984,-38.0,879.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,3.0,-38.0,879.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,3.017,-38.0,879.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,3.034,-38.0,879.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,3.05,-38.0,879.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,3.067,-38.0,879.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,3.084,-38.0,879.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,3.1,-38.0,879.0,1,0,0
22ri,368,reaching,reversed,Post-Test,1,-26.05,768.62,3.117,-38.0,879.0,1,0,0
