participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,0.754,-36.0,-816.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,0.771,-36.0,-816.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,0.787,-36.0,-816.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,0.804,-35.0,-816.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,0.816,-35.0,-816.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,0.832,-35.0,-816.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,0.849,-35.0,-816.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,0.866,-35.0,-816.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,0.882,-35.0,-816.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,0.901,-35.0,-816.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,0.916,-35.0,-815.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,0.933,-35.0,-813.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,0.949,-36.0,-803.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,0.966,-36.0,-787.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,0.983,-35.0,-771.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.0,-35.0,-754.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.016,-35.0,-736.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.033,-35.0,-713.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.05,-35.0,-694.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.066,-35.0,-664.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.083,-35.0,-638.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.099,-35.0,-610.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.117,-35.0,-572.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.133,-36.0,-542.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.15,-38.0,-515.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.166,-39.0,-493.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.183,-39.0,-463.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.2,-39.0,-436.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.216,-39.0,-400.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.233,-38.0,-375.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.249,-38.0,-352.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.267,-38.0,-324.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.283,-38.0,-307.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.3,-38.0,-288.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.316,-38.0,-277.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.333,-39.0,-270.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.35,-39.0,-266.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.366,-39.0,-265.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.383,-39.0,-265.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.399,-39.0,-265.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.416,-39.0,-265.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.433,-39.0,-265.0,0,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.45,-39.0,-265.0,1,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.466,-39.0,-265.0,1,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.483,-39.0,-265.0,1,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.499,-39.0,-265.0,1,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.518,-39.0,-265.0,1,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.533,-39.0,-265.0,1,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.549,-39.0,-265.0,1,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.566,-39.0,-265.0,1,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.583,-39.0,-265.0,1,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.599,-39.0,-265.0,1,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.616,-39.0,-265.0,1,0,0
22ri,275,reaching,reversed,Training,5,-26.05,-120.39,1.634,-39.0,-265.0,0,0,0
