participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.589,-33.0,-826.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.606,-33.0,-826.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.622,-33.0,-826.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.639,-33.0,-826.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.656,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.672,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.689,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.705,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.722,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.739,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.755,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.771,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.789,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.805,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.822,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.839,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.855,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.872,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.889,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.905,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.922,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.939,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.955,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.972,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,0.989,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,1.005,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,1.022,-32.0,-825.0,0,0,0
22ri,308,reaching,reversed,Training,5,-26.05,324.12,1.039,-32.0,-825.0,0,0,0
