participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.501,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.518,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.534,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.551,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.568,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.584,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.601,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.618,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.634,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.651,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.668,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.686,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.701,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.718,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.734,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.751,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.768,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.784,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.806,-32.0,-826.0,0,0,0
22ri,334,reaching,reversed,Post-Test,1,-26.05,101.86,1.823,-32.0,-825.0,0,0,0
