participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.384,-39.0,-827.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.4,-39.0,-827.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.417,-39.0,-827.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.433,-39.0,-827.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.45,-39.0,-827.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.467,-39.0,-826.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.484,-39.0,-826.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.5,-39.0,-826.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.517,-39.0,-826.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.533,-39.0,-826.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.55,-39.0,-826.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.567,-39.0,-826.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.583,-39.0,-826.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.6,-39.0,-826.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.617,-39.0,-825.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.633,-39.0,-825.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.65,-39.0,-825.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.667,-39.0,-825.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.684,-39.0,-825.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.7,-38.0,-825.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.717,-38.0,-825.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.733,-38.0,-825.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.75,-38.0,-825.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.767,-38.0,-825.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.783,-38.0,-825.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.8,-38.0,-824.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.817,-38.0,-824.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.834,-39.0,-823.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.851,-39.0,-820.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.867,-39.0,-817.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.884,-39.0,-812.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.901,-39.0,-807.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.917,-39.0,-802.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.934,-39.0,-796.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.951,-39.0,-785.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.967,-39.0,-772.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,2.984,-39.0,-761.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.001,-39.0,-748.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.017,-39.0,-734.0,0,0,0
22ri,11,avoiding,reversed,Pre-Test,1,-26.05,768.62,3.034,-39.0,-718.0,0,0,0
