participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.155,-31.0,-812.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.172,-32.0,-812.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.188,-32.0,-812.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.205,-32.0,-812.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.222,-32.0,-812.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.238,-32.0,-812.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.255,-32.0,-812.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.272,-32.0,-812.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.288,-32.0,-811.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.305,-32.0,-811.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.322,-32.0,-811.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.339,-32.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.355,-32.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.372,-32.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.388,-32.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.405,-32.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.422,-32.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.438,-32.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.455,-32.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.472,-32.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.488,-32.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.505,-32.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.522,-32.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.538,-32.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.55,-32.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.567,-32.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.584,-31.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.6,-31.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.617,-31.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.634,-31.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.651,-31.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.667,-31.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.684,-31.0,-810.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.701,-31.0,-809.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.717,-31.0,-806.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.735,-31.0,-803.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.751,-31.0,-799.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.767,-31.0,-791.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.784,-30.0,-785.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.801,-30.0,-776.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.817,-30.0,-765.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.834,-29.0,-750.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.851,-29.0,-737.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.867,-29.0,-717.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.884,-29.0,-700.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.901,-28.0,-680.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.917,-28.0,-650.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.934,-28.0,-625.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.951,-28.0,-600.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.967,-28.0,-574.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,1.984,-28.0,-536.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.001,-28.0,-505.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.017,-29.0,-458.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.034,-30.0,-420.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.051,-30.0,-381.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.067,-30.0,-330.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.084,-31.0,-292.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.101,-34.0,-234.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.118,-35.0,-206.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.134,-35.0,-173.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.151,-35.0,-126.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.167,-35.0,-93.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.184,-35.0,-50.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.201,-35.0,-21.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.217,-35.0,6.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.234,-35.0,31.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.252,-35.0,61.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.267,-35.0,83.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.284,-35.0,104.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.301,-35.0,132.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.317,-35.0,152.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.334,-35.0,177.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.351,-35.0,197.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.368,-35.0,212.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.384,-33.0,222.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.401,-31.0,231.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.417,-30.0,234.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.434,-22.0,239.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.451,-11.0,244.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.468,2.0,250.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.484,20.0,257.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.501,33.0,262.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.517,39.0,264.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.534,39.0,264.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.551,39.0,263.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.567,38.0,263.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.584,38.0,263.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.601,39.0,265.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.617,39.0,269.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.634,39.0,286.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.651,39.0,303.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.668,39.0,323.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.684,39.0,344.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.701,39.0,368.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.718,38.0,396.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.734,36.0,433.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.751,34.0,459.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.768,33.0,496.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.784,33.0,526.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.801,34.0,558.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.817,37.0,607.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.834,39.0,641.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.851,39.0,671.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.867,39.0,704.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.884,39.0,744.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.902,39.0,780.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.918,39.0,805.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.935,39.0,825.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.951,39.0,840.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.967,39.0,855.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,2.984,39.0,866.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.001,39.0,877.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.018,39.0,885.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.034,39.0,890.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.051,40.0,891.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.067,40.0,892.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.084,40.0,893.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.101,40.0,894.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.118,40.0,895.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.134,40.0,895.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.151,40.0,896.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.167,40.0,896.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.184,40.0,896.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.2,40.0,896.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.217,40.0,896.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.234,40.0,896.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.25,40.0,896.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.267,40.0,896.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.285,40.0,896.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.3,40.0,896.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.317,40.0,896.0,0,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.339,40.0,896.0,1,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.355,40.0,896.0,1,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.372,40.0,896.0,1,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.389,40.0,897.0,1,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.405,40.0,897.0,1,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.422,40.0,897.0,1,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.439,40.0,897.0,1,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.455,40.0,897.0,1,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.472,40.0,897.0,1,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.489,40.0,897.0,1,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.505,40.0,897.0,1,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.522,40.0,897.0,1,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.538,40.0,897.0,1,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.555,40.0,897.0,1,0,0
39ad,170,avoiding,direct,Training,2,-26.05,324.12,3.572,40.0,897.0,0,0,0
