participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.151,-35.0,-811.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.167,-35.0,-811.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.184,-35.0,-811.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.201,-35.0,-810.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.213,-36.0,-810.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.23,-36.0,-809.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.246,-36.0,-808.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.263,-36.0,-807.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.28,-36.0,-804.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.296,-36.0,-800.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.313,-36.0,-796.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.329,-35.0,-793.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.346,-35.0,-785.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.363,-34.0,-775.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.38,-34.0,-758.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.396,-33.0,-743.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.413,-33.0,-724.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.43,-32.0,-693.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.446,-32.0,-667.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.463,-32.0,-624.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.48,-32.0,-588.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.496,-34.0,-548.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.513,-36.0,-508.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.529,-36.0,-454.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.546,-36.0,-409.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.563,-36.0,-343.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.58,-36.0,-289.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.596,-36.0,-233.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.613,-36.0,-158.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.63,-36.0,-101.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.646,-36.0,-45.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.663,-36.0,10.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.68,-36.0,78.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.696,-36.0,126.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.713,-36.0,184.0,0,0,0
39ad,327,avoiding,direct,Post-Test,1,-26.05,324.12,1.729,-36.0,222.0,0,0,0
