participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.106,-33.0,-807.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.122,-33.0,-805.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.139,-33.0,-801.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.155,-33.0,-799.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.172,-33.0,-797.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.188,-33.0,-797.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.205,-33.0,-797.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.222,-33.0,-797.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.238,-33.0,-797.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.255,-33.0,-798.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.272,-33.0,-798.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.288,-33.0,-798.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.305,-33.0,-798.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.322,-33.0,-798.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.338,-33.0,-798.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.355,-33.0,-798.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.372,-33.0,-798.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.389,-33.0,-797.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.406,-32.0,-794.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.422,-31.0,-789.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.439,-31.0,-781.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.456,-31.0,-767.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.472,-31.0,-740.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.489,-31.0,-714.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.505,-30.0,-679.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.522,-30.0,-655.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.539,-30.0,-634.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.556,-30.0,-605.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.572,-31.0,-580.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.589,-31.0,-551.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.601,-32.0,-517.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.617,-35.0,-469.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.634,-36.0,-430.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.651,-36.0,-400.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.667,-35.0,-379.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.684,-35.0,-363.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.701,-35.0,-338.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.717,-35.0,-317.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.734,-35.0,-293.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.751,-35.0,-262.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.767,-35.0,-241.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.784,-35.0,-216.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.801,-35.0,-201.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.817,-35.0,-188.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.834,-35.0,-177.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.851,-35.0,-166.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.867,-35.0,-159.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.884,-35.0,-153.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.901,-35.0,-151.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.917,-35.0,-151.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.934,-35.0,-150.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.95,-35.0,-150.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.967,-35.0,-150.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,1.984,-35.0,-150.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.001,-34.0,-150.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.018,-28.0,-149.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.034,-22.0,-147.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.051,-13.0,-146.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.067,-2.0,-144.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.086,11.0,-141.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.1,21.0,-139.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.117,33.0,-136.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.134,37.0,-135.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.15,38.0,-135.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.167,38.0,-135.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.186,38.0,-135.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.2,38.0,-135.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.217,38.0,-135.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.234,38.0,-134.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.251,38.0,-123.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.267,38.0,-97.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.285,38.0,-76.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.301,39.0,-50.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.318,39.0,-12.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.334,39.0,17.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.351,39.0,58.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.367,39.0,90.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.387,39.0,134.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.4,39.0,157.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.417,39.0,207.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.434,39.0,243.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.451,40.0,287.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.467,40.0,318.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.486,40.0,358.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.501,40.0,385.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.517,40.0,418.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.534,40.0,462.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.551,40.0,495.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.567,40.0,526.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.586,40.0,561.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.601,40.0,590.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.617,40.0,618.0,0,0,0
39ad,154,avoiding,direct,Training,2,-26.05,-564.89,2.634,40.0,643.0,0,0,0
