participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,0.889,-30.0,-817.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,0.905,-29.0,-817.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,0.922,-29.0,-817.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,0.938,-29.0,-817.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,0.956,-28.0,-818.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,0.972,-28.0,-819.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,0.988,-28.0,-819.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.005,-28.0,-819.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.022,-27.0,-819.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.038,-27.0,-819.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.055,-27.0,-819.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.072,-27.0,-818.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.088,-27.0,-818.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.105,-27.0,-818.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.122,-27.0,-818.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.137,-27.0,-818.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.155,-28.0,-818.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.172,-28.0,-817.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.189,-28.0,-815.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.205,-28.0,-809.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.222,-28.0,-802.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.239,-28.0,-790.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.256,-27.0,-768.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.272,-27.0,-745.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.289,-27.0,-706.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.305,-27.0,-673.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.317,-27.0,-649.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.334,-27.0,-601.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.351,-27.0,-565.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.367,-27.0,-527.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.385,-27.0,-474.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.401,-27.0,-430.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.418,-27.0,-372.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.434,-27.0,-331.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.451,-27.0,-295.0,0,0,0
39ad,397,avoiding,direct,Recap,1,-26.05,768.62,1.467,-27.0,-265.0,0,0,0
