participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.155,-30.0,-809.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.172,-30.0,-809.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.188,-30.0,-809.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.201,-30.0,-809.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.221,-30.0,-809.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.237,-30.0,-809.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.251,-30.0,-809.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.271,-30.0,-809.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.286,-30.0,-809.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.305,-30.0,-810.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.321,-30.0,-810.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.338,-30.0,-810.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.351,-30.0,-810.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.371,-30.0,-810.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.386,-30.0,-810.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.405,-30.0,-810.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.422,-30.0,-810.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.438,-30.0,-810.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.455,-30.0,-810.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.471,-30.0,-810.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.486,-30.0,-810.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.505,-30.0,-810.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.522,-30.0,-810.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.539,-30.0,-809.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.555,-30.0,-809.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.572,-29.0,-808.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.586,-29.0,-805.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.605,-29.0,-798.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.621,-29.0,-793.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.634,-28.0,-789.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.65,-28.0,-781.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.668,-27.0,-772.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.685,-27.0,-760.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.7,-27.0,-749.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.717,-27.0,-736.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.734,-27.0,-716.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.75,-27.0,-699.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.767,-27.0,-674.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.785,-26.0,-654.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.8,-26.0,-633.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.817,-26.0,-611.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.834,-26.0,-580.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.851,-27.0,-547.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.867,-27.0,-521.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.884,-27.0,-493.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.9,-27.0,-464.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.917,-27.0,-425.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.934,-28.0,-396.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.951,-28.0,-367.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.968,-29.0,-327.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,2.984,-29.0,-297.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,3.001,-30.0,-256.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,3.017,-33.0,-218.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,3.034,-34.0,-194.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,3.05,-34.0,-167.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,3.067,-34.0,-130.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,3.084,-34.0,-103.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,3.1,-34.0,-67.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,3.117,-34.0,-39.0,0,0,0
39ad,7,reaching,direct,Pre-Test,1,-26.05,101.86,3.134,-34.0,-12.0,0,0,0
