participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.729,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.745,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.762,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.779,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.795,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.812,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.829,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.845,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.862,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.879,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.896,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.912,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.929,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.945,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.962,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.98,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,1.996,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.012,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.029,-30.0,-813.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.046,-30.0,-812.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.063,-30.0,-809.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.079,-30.0,-807.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.096,-30.0,-802.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.112,-30.0,-797.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.129,-30.0,-791.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.146,-29.0,-782.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.162,-29.0,-762.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.18,-29.0,-745.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.196,-29.0,-719.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.213,-29.0,-700.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.229,-29.0,-682.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.251,-29.0,-652.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.267,-29.0,-635.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.284,-29.0,-618.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.301,-29.0,-591.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.317,-29.0,-568.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.334,-29.0,-542.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.351,-30.0,-502.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.367,-32.0,-468.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.384,-34.0,-421.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.401,-34.0,-375.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.418,-35.0,-339.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.434,-35.0,-298.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.451,-35.0,-246.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.468,-34.0,-195.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.484,-34.0,-158.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.501,-34.0,-120.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.517,-34.0,-81.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.534,-34.0,-27.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.551,-34.0,12.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.568,-34.0,60.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.58,-34.0,88.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.601,-34.0,125.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.618,-34.0,164.0,0,0,0
39ad,187,avoiding,direct,Training,2,-26.05,768.62,2.634,-34.0,192.0,0,0,0
