participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.105,-32.0,-810.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.122,-33.0,-810.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.138,-33.0,-810.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.155,-33.0,-810.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.172,-33.0,-809.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.188,-33.0,-809.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.205,-33.0,-809.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.222,-32.0,-809.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.238,-32.0,-809.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.255,-32.0,-808.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.272,-32.0,-806.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.289,-32.0,-803.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.305,-32.0,-797.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.322,-31.0,-792.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.339,-31.0,-790.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.356,-30.0,-785.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.372,-29.0,-779.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.389,-29.0,-767.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.405,-29.0,-755.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.422,-28.0,-739.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.439,-28.0,-721.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.455,-28.0,-693.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.472,-28.0,-662.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.489,-28.0,-634.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.505,-28.0,-601.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.522,-28.0,-564.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.534,-28.0,-523.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.551,-29.0,-479.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.567,-29.0,-433.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.584,-30.0,-367.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.6,-31.0,-316.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.617,-32.0,-245.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.634,-34.0,-194.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.651,-35.0,-144.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.668,-35.0,-75.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.684,-35.0,-23.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.7,-35.0,31.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.717,-34.0,86.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.734,-34.0,155.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.75,-34.0,205.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.767,-35.0,271.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.784,-35.0,319.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.801,-35.0,366.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.817,-35.0,424.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.834,-35.0,463.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.851,-35.0,507.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.867,-35.0,535.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.884,-35.0,560.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.901,-35.0,582.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.917,-35.0,606.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.934,-35.0,620.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.95,-35.0,631.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.967,-35.0,634.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,1.983,-35.0,634.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.0,-35.0,634.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.017,-35.0,635.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.033,-35.0,635.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.05,-35.0,635.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.067,-35.0,635.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.084,-35.0,635.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.1,-35.0,635.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.117,-35.0,635.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.134,-34.0,635.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.151,-30.0,636.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.167,-23.0,637.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.184,-12.0,639.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.201,-3.0,642.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.217,7.0,645.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.234,18.0,648.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.25,32.0,652.0,0,0,0
39ad,151,avoiding,direct,Training,1,-26.05,768.62,2.268,38.0,654.0,0,0,0
