participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.579,-41.0,-808.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.596,-41.0,-809.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.612,-41.0,-809.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.629,-41.0,-809.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.645,-41.0,-809.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.662,-41.0,-809.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.679,-41.0,-808.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.696,-41.0,-802.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.713,-41.0,-795.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.729,-41.0,-787.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.746,-41.0,-782.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.762,-41.0,-779.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.779,-41.0,-773.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.796,-41.0,-759.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.812,-41.0,-745.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.829,-41.0,-725.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.846,-41.0,-716.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.862,-41.0,-713.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.879,-41.0,-709.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.896,-41.0,-701.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.912,-41.0,-688.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.929,-41.0,-672.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.946,-41.0,-656.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.962,-41.0,-653.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.979,-41.0,-647.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,1.996,-41.0,-637.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.012,-41.0,-622.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.029,-41.0,-602.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.046,-41.0,-594.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.062,-41.0,-591.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.079,-41.0,-585.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.096,-41.0,-574.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.113,-41.0,-564.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.129,-41.0,-560.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.145,-41.0,-560.0,0,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.163,-41.0,-560.0,1,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.179,-41.0,-560.0,1,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.195,-41.0,-560.0,1,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.212,-41.0,-560.0,1,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.229,-41.0,-560.0,1,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.246,-41.0,-560.0,1,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.262,-41.0,-560.0,1,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.279,-41.0,-560.0,1,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.296,-41.0,-560.0,1,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.312,-41.0,-560.0,1,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.329,-41.0,-560.0,1,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.351,-41.0,-560.0,1,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.367,-41.0,-560.0,1,0,0
25rd,139,reaching,direct,Training,1,-26.05,-564.89,2.38,-41.0,-560.0,0,0,0
