participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.13,-40.0,-811.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.146,-40.0,-811.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.163,-40.0,-811.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.18,-40.0,-811.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.196,-40.0,-811.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.213,-40.0,-811.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.23,-40.0,-811.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.243,-40.0,-811.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.263,-40.0,-811.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.28,-40.0,-811.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.296,-40.0,-811.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.313,-40.0,-811.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.33,-40.0,-811.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.344,-40.0,-809.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.364,-40.0,-803.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.38,-40.0,-800.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.397,-41.0,-798.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.413,-41.0,-796.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.43,-41.0,-790.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.444,-41.0,-786.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.464,-41.0,-776.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.48,-41.0,-770.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.497,-41.0,-766.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.514,-41.0,-763.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.53,-41.0,-763.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.544,-41.0,-759.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.563,-41.0,-754.0,0,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.58,-41.0,-748.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.597,-41.0,-742.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.613,-41.0,-731.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.63,-41.0,-718.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.643,-41.0,-703.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.664,-41.0,-687.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.68,-41.0,-666.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.697,-41.0,-652.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.713,-41.0,-643.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.73,-41.0,-634.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.743,-41.0,-622.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.763,-41.0,-602.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.78,-41.0,-586.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.797,-41.0,-566.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.813,-40.0,-552.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.83,-40.0,-539.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.847,-40.0,-521.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.863,-40.0,-507.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.88,-40.0,-492.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.897,-40.0,-476.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.913,-40.0,-456.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.93,-40.0,-443.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.946,-40.0,-425.0,1,0,0
25rd,88,reaching,direct,Pre-Test,1,-26.05,-120.39,2.964,-40.0,-411.0,0,0,0
