participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.072,-43.0,-819.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.089,-43.0,-819.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.105,-43.0,-819.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.122,-43.0,-819.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.139,-43.0,-819.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.155,-43.0,-819.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.172,-43.0,-819.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.189,-43.0,-818.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.205,-43.0,-818.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.222,-43.0,-818.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.239,-43.0,-816.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.256,-43.0,-812.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.273,-43.0,-802.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.289,-43.0,-792.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.306,-43.0,-786.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.322,-43.0,-780.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.339,-43.0,-775.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.356,-43.0,-767.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.373,-42.0,-759.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.389,-42.0,-750.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.405,-42.0,-739.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.423,-42.0,-724.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.439,-42.0,-710.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.456,-42.0,-697.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.472,-42.0,-686.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.489,-42.0,-675.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.506,-42.0,-664.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.523,-42.0,-649.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.539,-42.0,-636.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.556,-42.0,-617.0,0,0,0
25rd,247,reaching,direct,Training,4,-26.05,-120.39,1.572,-43.0,-601.0,0,0,0
