participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.472,-41.0,-822.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.489,-41.0,-822.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.505,-41.0,-822.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.522,-41.0,-822.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.539,-41.0,-822.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.555,-41.0,-822.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.572,-41.0,-821.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.589,-41.0,-821.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.605,-41.0,-821.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.622,-41.0,-821.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.639,-41.0,-821.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.655,-41.0,-821.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.672,-41.0,-821.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.689,-41.0,-821.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.705,-41.0,-821.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.722,-41.0,-821.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.739,-40.0,-821.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.755,-40.0,-821.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.772,-40.0,-821.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.789,-40.0,-821.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.806,-40.0,-819.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.822,-40.0,-811.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.839,-41.0,-802.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.856,-41.0,-792.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.873,-41.0,-778.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.889,-41.0,-771.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.906,-41.0,-760.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.922,-41.0,-749.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.939,-41.0,-738.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.951,-41.0,-727.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.968,-41.0,-717.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,1.984,-41.0,-706.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.001,-41.0,-693.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.017,-41.0,-671.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.035,-41.0,-646.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.051,-41.0,-627.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.067,-41.0,-611.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.084,-41.0,-596.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.101,-41.0,-582.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.118,-41.0,-570.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.134,-41.0,-552.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.151,-41.0,-538.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.168,-41.0,-524.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.185,-41.0,-509.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.201,-41.0,-502.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.218,-41.0,-495.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.234,-41.0,-485.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.251,-41.0,-467.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.268,-41.0,-454.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.284,-41.0,-438.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.301,-41.0,-428.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.318,-41.0,-417.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.335,-41.0,-401.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.351,-41.0,-388.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.368,-41.0,-372.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.384,-41.0,-363.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.401,-41.0,-358.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.418,-41.0,-357.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.434,-41.0,-357.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.451,-41.0,-354.0,0,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.467,-41.0,-344.0,1,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.484,-41.0,-321.0,1,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.501,-41.0,-304.0,1,0,0
25rd,266,reaching,direct,Training,4,-26.05,-120.39,2.518,-41.0,-286.0,0,0,0
