participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.446,-40.0,-810.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.471,-40.0,-811.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.481,-40.0,-811.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.495,-40.0,-811.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.513,-40.0,-810.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.529,-40.0,-810.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.546,-40.0,-809.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.562,-40.0,-809.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.579,-40.0,-808.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.595,-40.0,-808.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.612,-40.0,-807.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.629,-40.0,-807.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.646,-40.0,-806.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.662,-40.0,-806.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.679,-40.0,-806.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.695,-40.0,-806.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.712,-40.0,-806.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.729,-40.0,-806.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.745,-40.0,-806.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.762,-40.0,-806.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.779,-40.0,-805.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.796,-40.0,-794.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.812,-40.0,-784.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.829,-40.0,-771.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.846,-40.0,-763.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.862,-40.0,-758.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.879,-40.0,-757.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.896,-40.0,-756.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.913,-40.0,-754.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.929,-40.0,-742.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.946,-40.0,-726.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.962,-40.0,-713.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.979,-40.0,-702.0,0,0,0
25rd,116,reaching,direct,Training,1,-26.05,768.62,1.996,-40.0,-692.0,0,0,0
