participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
25rd,260,reaching,direct,Training,4,-26.05,768.62,1.951,-42.0,-816.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,1.967,-43.0,-816.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,1.984,-43.0,-816.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.0,-43.0,-816.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.019,-43.0,-816.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.034,-43.0,-816.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.051,-43.0,-816.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.067,-43.0,-816.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.084,-42.0,-816.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.1,-42.0,-816.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.117,-42.0,-816.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.134,-42.0,-816.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.151,-42.0,-816.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.167,-42.0,-816.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.185,-42.0,-815.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.201,-42.0,-812.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.218,-42.0,-811.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.234,-42.0,-810.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.251,-42.0,-807.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.268,-42.0,-801.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.284,-42.0,-792.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.301,-42.0,-782.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.318,-42.0,-766.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.334,-42.0,-752.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.351,-42.0,-729.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.367,-42.0,-713.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.384,-42.0,-697.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.401,-42.0,-676.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.417,-42.0,-667.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.434,-42.0,-658.0,0,0,0
25rd,260,reaching,direct,Training,4,-26.05,768.62,2.451,-42.0,-655.0,0,0,0
