participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.589,-42.0,-819.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.605,-42.0,-819.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.622,-42.0,-818.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.635,-42.0,-818.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.656,-42.0,-817.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.672,-42.0,-817.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.689,-42.0,-817.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.705,-42.0,-817.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.722,-42.0,-817.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.735,-42.0,-817.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.755,-42.0,-817.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.772,-42.0,-817.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.785,-42.0,-817.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.806,-42.0,-814.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.822,-42.0,-813.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.835,-42.0,-813.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.855,-42.0,-813.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.872,-42.0,-813.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.889,-42.0,-811.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.906,-42.0,-804.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.922,-41.0,-799.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.939,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.955,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.972,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,1.988,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.005,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.022,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.035,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.055,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.072,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.089,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.105,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.122,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.138,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.155,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.172,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.188,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.205,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.222,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.238,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.255,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.268,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.285,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.301,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.318,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.338,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.355,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.372,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.388,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.405,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.418,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.438,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.455,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.472,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.488,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.505,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.522,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.538,-41.0,-796.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.555,-41.0,-795.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.572,-41.0,-795.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.589,-41.0,-795.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.605,-41.0,-795.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.622,-41.0,-795.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.638,-41.0,-795.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.655,-41.0,-795.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.672,-41.0,-795.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.688,-41.0,-795.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.705,-41.0,-795.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.722,-41.0,-795.0,0,0,0
25rd,415,avoiding,direct,Post-Test,1,-26.05,-342.64,2.738,-41.0,-795.0,0,0,0
