participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,1.872,-39.0,-816.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,1.888,-39.0,-816.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,1.905,-39.0,-816.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,1.922,-39.0,-816.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,1.938,-39.0,-816.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,1.955,-39.0,-816.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,1.972,-39.0,-816.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,1.988,-39.0,-816.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.005,-39.0,-816.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.022,-39.0,-816.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.038,-39.0,-816.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.055,-39.0,-816.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.072,-39.0,-815.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.088,-39.0,-815.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.105,-39.0,-812.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.122,-39.0,-809.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.139,-39.0,-799.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.155,-39.0,-788.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.172,-39.0,-775.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.189,-39.0,-758.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.206,-39.0,-747.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.222,-39.0,-734.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.239,-39.0,-725.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.256,-39.0,-715.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.272,-39.0,-704.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.289,-39.0,-686.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.306,-39.0,-669.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.322,-39.0,-655.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.339,-39.0,-642.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.356,-39.0,-631.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.372,-39.0,-609.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.389,-39.0,-592.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.406,-39.0,-576.0,0,0,0
8ai,48,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.423,-39.0,-562.0,0,0,0
