participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.65,-38.0,-810.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.667,-38.0,-810.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.684,-38.0,-810.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.705,-38.0,-810.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.722,-38.0,-810.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.739,-38.0,-811.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.755,-39.0,-811.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.772,-39.0,-811.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.789,-39.0,-811.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.805,-39.0,-811.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.822,-39.0,-811.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.839,-39.0,-810.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.855,-39.0,-810.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.868,-39.0,-810.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.889,-39.0,-809.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.906,-40.0,-805.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.922,-40.0,-796.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.938,-40.0,-782.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.955,-40.0,-776.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.972,-40.0,-767.0,0,0,0
8ai,22,reaching,reversed,Pre-Test,1,-26.05,-342.64,1.989,-40.0,-760.0,0,0,0
