participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.351,-34.0,-810.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.367,-34.0,-810.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.384,-34.0,-810.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.401,-34.0,-811.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.419,-34.0,-811.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.434,-34.0,-811.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.451,-34.0,-811.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.467,-34.0,-811.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.485,-35.0,-810.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.503,-38.0,-804.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.517,-38.0,-804.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.535,-39.0,-801.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.551,-39.0,-797.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.568,-39.0,-790.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.584,-39.0,-777.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.601,-39.0,-765.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.618,-39.0,-752.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.635,-39.0,-739.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.651,-39.0,-722.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.668,-39.0,-710.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.684,-39.0,-695.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.701,-39.0,-683.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.718,-39.0,-670.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.737,-39.0,-652.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.756,-39.0,-632.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.769,-39.0,-610.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.79,-39.0,-589.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.806,-39.0,-570.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.823,-38.0,-551.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.839,-38.0,-530.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.856,-38.0,-516.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.873,-38.0,-499.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.889,-38.0,-488.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.906,-38.0,-478.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.923,-38.0,-467.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.936,-38.0,-454.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.956,-38.0,-435.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.973,-38.0,-427.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,4.989,-38.0,-423.0,0,0,0
8ai,114,avoiding,reversed,Training,1,-26.05,-564.89,5.006,-38.0,-422.0,0,0,0
