participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.039,-34.0,-814.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.055,-34.0,-814.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.072,-34.0,-814.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.089,-35.0,-809.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.106,-37.0,-797.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.119,-38.0,-788.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.139,-38.0,-771.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.156,-38.0,-760.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.172,-38.0,-752.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.189,-38.0,-742.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.205,-38.0,-733.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.219,-38.0,-720.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.239,-38.0,-701.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.256,-38.0,-688.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.273,-38.0,-673.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.289,-38.0,-662.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.306,-38.0,-643.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.319,-38.0,-631.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.339,-38.0,-605.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.355,-38.0,-587.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.372,-38.0,-567.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.389,-38.0,-556.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.405,-38.0,-548.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.422,-38.0,-546.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.438,-38.0,-546.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.455,-38.0,-546.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.472,-38.0,-546.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.488,-38.0,-546.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.504,-37.0,-546.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.523,-35.0,-546.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.539,-27.0,-546.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.556,-16.0,-542.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.572,-4.0,-535.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.589,8.0,-528.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.605,23.0,-518.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.622,34.0,-511.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.639,42.0,-504.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.655,43.0,-503.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.672,43.0,-503.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.689,43.0,-501.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.705,43.0,-491.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.722,43.0,-480.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.739,43.0,-468.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.756,44.0,-451.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.772,44.0,-435.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.789,44.0,-411.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.806,44.0,-390.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.822,44.0,-365.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.839,44.0,-339.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.855,44.0,-302.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.872,44.0,-264.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.889,44.0,-234.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.905,43.0,-202.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.922,43.0,-168.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.939,43.0,-122.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.956,43.0,-87.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.972,43.0,-38.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,1.989,43.0,0.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.006,43.0,39.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.023,43.0,90.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.039,43.0,128.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.056,43.0,167.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.072,43.0,205.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.089,43.0,257.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.105,43.0,296.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.122,43.0,348.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.139,43.0,388.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.156,43.0,428.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.172,43.0,482.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.184,43.0,509.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.201,43.0,549.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.218,43.0,600.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.236,43.0,646.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.251,43.0,679.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.267,43.0,709.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.284,43.0,737.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.301,43.0,763.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.317,43.0,797.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.334,43.0,820.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.351,43.0,848.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.367,43.0,869.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.384,43.0,888.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.403,43.0,898.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.417,43.0,898.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.434,43.0,898.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.45,42.0,898.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.467,42.0,898.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.484,42.0,898.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.5,42.0,898.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.517,42.0,898.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.534,42.0,898.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.55,42.0,898.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.567,42.0,898.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.584,42.0,898.0,0,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.601,42.0,898.0,1,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.617,42.0,898.0,1,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.634,42.0,898.0,1,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.651,43.0,898.0,1,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.667,43.0,898.0,1,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.684,43.0,898.0,1,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.7,43.0,898.0,1,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.717,43.0,898.0,1,0,0
8ai,235,avoiding,reversed,Training,4,-26.05,324.12,2.735,42.0,898.0,0,0,0
