participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.322,-32.0,-816.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.338,-32.0,-816.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.355,-32.0,-816.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.372,-32.0,-817.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.388,-32.0,-817.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.405,-32.0,-817.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.422,-33.0,-813.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.439,-35.0,-809.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.455,-37.0,-804.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.473,-38.0,-791.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.489,-38.0,-780.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.506,-38.0,-764.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.522,-38.0,-749.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.539,-38.0,-732.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.555,-38.0,-713.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.572,-38.0,-687.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.589,-38.0,-666.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.605,-38.0,-641.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.622,-38.0,-625.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.639,-38.0,-610.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.656,-38.0,-591.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.672,-38.0,-578.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.684,-38.0,-568.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.701,-38.0,-543.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.717,-38.0,-528.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.734,-38.0,-502.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.751,-38.0,-482.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.767,-38.0,-461.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.784,-38.0,-441.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.801,-38.0,-422.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.817,-38.0,-414.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.834,-38.0,-411.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.85,-38.0,-410.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.867,-38.0,-410.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.884,-38.0,-410.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.9,-38.0,-410.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.917,-38.0,-410.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.934,-38.0,-410.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.952,-38.0,-410.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.967,-38.0,-410.0,0,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,1.985,-38.0,-410.0,1,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,2.0,-38.0,-410.0,1,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,2.017,-38.0,-410.0,1,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,2.034,-38.0,-410.0,1,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,2.05,-38.0,-410.0,1,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,2.067,-38.0,-410.0,1,0,0
8ai,452,reaching,reversed,Post-Test,1,-26.05,-120.39,2.084,-38.0,-410.0,0,0,0
