participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.017,-31.0,-802.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.034,-31.0,-802.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.05,-31.0,-803.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.067,-31.0,-803.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.084,-31.0,-803.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.1,-31.0,-803.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.117,-31.0,-804.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.133,-31.0,-804.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.15,-31.0,-804.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.167,-31.0,-804.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.183,-31.0,-804.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.2,-31.0,-804.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.217,-31.0,-804.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.234,-31.0,-803.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.251,-30.0,-798.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.267,-30.0,-791.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.284,-30.0,-780.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.296,-30.0,-764.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.312,-29.0,-744.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.329,-29.0,-713.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.346,-29.0,-689.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.363,-29.0,-666.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.379,-29.0,-646.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.396,-29.0,-624.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.412,-30.0,-613.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.429,-30.0,-604.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.449,-30.0,-592.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.462,-30.0,-590.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.479,-30.0,-584.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.496,-30.0,-579.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.513,-30.0,-573.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.529,-30.0,-568.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.546,-30.0,-558.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.563,-30.0,-546.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.579,-30.0,-535.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.596,-30.0,-525.0,0,0,0
8ai,200,avoiding,reversed,Training,3,-26.05,-564.89,1.613,-30.0,-517.0,0,0,0
