participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.205,-33.0,-810.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.222,-33.0,-809.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.239,-33.0,-807.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.255,-34.0,-803.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.272,-34.0,-793.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.289,-34.0,-785.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.305,-34.0,-776.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.322,-33.0,-767.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.339,-35.0,-753.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.355,-35.0,-749.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.385,-36.0,-749.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.395,-36.0,-749.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.406,-36.0,-749.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.422,-36.0,-748.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.439,-36.0,-747.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.456,-36.0,-745.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.472,-36.0,-744.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.489,-36.0,-741.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.505,-36.0,-737.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.522,-36.0,-726.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.539,-36.0,-710.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.556,-35.0,-691.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.572,-32.0,-673.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.589,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.605,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.622,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.638,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.655,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.672,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.688,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.705,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.722,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.738,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.755,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.772,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.788,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.805,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.822,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.838,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.855,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.872,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.888,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.905,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.922,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.938,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.955,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.972,-32.0,-672.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,1.984,-32.0,-673.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.0,-32.0,-673.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.019,-32.0,-673.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.034,-32.0,-673.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.05,-32.0,-673.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.067,-32.0,-673.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.084,-32.0,-673.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.101,-32.0,-673.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.117,-32.0,-673.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.134,-32.0,-673.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.15,-32.0,-673.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.167,-32.0,-673.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.184,-32.0,-674.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.201,-32.0,-675.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.217,-32.0,-678.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.234,-32.0,-681.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.251,-32.0,-684.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.267,-32.0,-688.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.284,-32.0,-695.0,0,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.301,-32.0,-704.0,1,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.317,-32.0,-713.0,1,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.334,-32.0,-720.0,1,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.351,-32.0,-728.0,1,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.367,-32.0,-739.0,1,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.386,-32.0,-747.0,1,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.401,-32.0,-754.0,1,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.417,-32.0,-762.0,1,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.434,-33.0,-775.0,1,0,0
8ai,431,reaching,reversed,Post-Test,1,-26.05,-564.89,2.451,-33.0,-788.0,1,0,0
