,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.084,-33.0,-819.0,0,0,0
1,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.1,-33.0,-819.0,0,0,0
2,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.117,-33.0,-819.0,0,0,0
3,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.134,-33.0,-819.0,0,0,0
4,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.15,-33.0,-819.0,0,0,0
5,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.176,-33.0,-819.0,0,0,0
6,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.189,-33.0,-819.0,0,0,0
7,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.205,-33.0,-819.0,0,0,0
8,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.222,-33.0,-819.0,0,0,0
9,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.238,-33.0,-819.0,0,0,0
10,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.255,-33.0,-819.0,0,0,0
11,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.271,-33.0,-819.0,0,0,0
12,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.289,-33.0,-819.0,0,0,0
13,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.305,-33.0,-819.0,0,0,0
14,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.322,-33.0,-819.0,0,0,0
15,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.339,-33.0,-819.0,0,0,0
16,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.355,-33.0,-819.0,0,0,0
17,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.372,-33.0,-819.0,0,0,0
18,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.388,-33.0,-819.0,0,0,0
19,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.405,-33.0,-819.0,0,0,0
20,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.422,-33.0,-819.0,0,0,0
21,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.438,-33.0,-819.0,0,0,0
22,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.455,-33.0,-819.0,0,0,0
23,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.472,-33.0,-819.0,0,0,0
24,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.488,-33.0,-819.0,0,0,0
25,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.505,-33.0,-819.0,0,0,0
26,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.522,-33.0,-819.0,0,0,0
27,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.538,-33.0,-819.0,0,0,0
28,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.555,-33.0,-819.0,0,0,0
29,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.572,-33.0,-818.0,0,0,0
30,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.601,-33.0,-818.0,0,0,0
31,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.613,-33.0,-817.0,0,0,0
32,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.624,-33.0,-814.0,0,0,0
33,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.639,-33.0,-810.0,0,0,0
34,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.655,-33.0,-803.0,0,0,0
35,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.672,-32.0,-795.0,0,0,0
36,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.685,-32.0,-787.0,0,0,0
37,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.705,-32.0,-775.0,0,0,0
38,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.722,-32.0,-765.0,0,0,0
39,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.739,-32.0,-756.0,0,0,0
40,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.755,-32.0,-744.0,0,0,0
41,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.772,-32.0,-736.0,0,0,0
42,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.784,-32.0,-730.0,0,0,0
43,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.801,-32.0,-726.0,0,0,0
44,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.817,-32.0,-721.0,0,0,0
45,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.834,-32.0,-716.0,0,0,0
46,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.851,-32.0,-712.0,0,0,0
47,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.869,-32.0,-704.0,0,0,0
48,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.884,-32.0,-698.0,0,0,0
49,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.9,-32.0,-692.0,0,0,0
50,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.918,-32.0,-686.0,0,0,0
51,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.934,-32.0,-683.0,0,0,0
52,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.951,-32.0,-680.0,0,0,0
53,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.967,-32.0,-677.0,0,0,0
54,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,1.984,-32.0,-672.0,0,0,0
55,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.001,-31.0,-666.0,0,0,0
56,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.017,-31.0,-660.0,0,0,0
57,48ai,22,reaching,reversed,Pre-Test,1,-26.05,-564.89,2.034,-31.0,-654.0,0,0,0
