,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.255,-30.0,-810.0,0,0,0
1,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.269,-30.0,-810.0,0,0,0
2,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.289,-31.0,-810.0,0,0,0
3,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.305,-31.0,-810.0,0,0,0
4,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.322,-31.0,-810.0,0,0,0
5,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.335,-31.0,-810.0,0,0,0
6,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.355,-31.0,-810.0,0,0,0
7,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.368,-31.0,-810.0,0,0,0
8,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.39,-32.0,-809.0,0,0,0
9,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.405,-32.0,-809.0,0,0,0
10,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.418,-32.0,-809.0,0,0,0
11,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.438,-32.0,-808.0,0,0,0
12,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.456,-32.0,-807.0,0,0,0
13,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.468,-32.0,-806.0,0,0,0
14,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.489,-32.0,-805.0,0,0,0
15,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.505,-32.0,-805.0,0,0,0
16,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.518,-31.0,-804.0,0,0,0
17,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.538,-31.0,-804.0,0,0,0
18,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.555,-32.0,-803.0,0,0,0
19,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.568,-32.0,-803.0,0,0,0
20,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.589,-32.0,-804.0,0,0,0
21,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.605,-32.0,-804.0,0,0,0
22,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.618,-32.0,-804.0,0,0,0
23,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.639,-33.0,-805.0,0,0,0
24,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.655,-33.0,-805.0,0,0,0
25,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.668,-33.0,-806.0,0,0,0
26,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.688,-33.0,-806.0,0,0,0
27,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.705,-33.0,-806.0,0,0,0
28,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.718,-33.0,-806.0,0,0,0
29,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.739,-33.0,-807.0,0,0,0
30,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.755,-33.0,-807.0,0,0,0
31,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.768,-33.0,-807.0,0,0,0
32,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.788,-33.0,-807.0,0,0,0
33,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.805,-33.0,-807.0,0,0,0
34,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.818,-34.0,-807.0,0,0,0
35,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.838,-34.0,-807.0,0,0,0
36,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.855,-34.0,-807.0,0,0,0
37,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.868,-34.0,-807.0,0,0,0
38,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.888,-34.0,-807.0,0,0,0
39,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.905,-34.0,-807.0,0,0,0
40,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.918,-34.0,-807.0,0,0,0
41,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.939,-35.0,-804.0,0,0,0
42,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.956,-36.0,-802.0,0,0,0
43,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.969,-36.0,-799.0,0,0,0
44,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,1.989,-36.0,-792.0,0,0,0
45,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.0,-36.0,-786.0,0,0,0
46,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.017,-35.0,-767.0,0,0,0
47,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.034,-35.0,-750.0,0,0,0
48,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.051,-35.0,-730.0,0,0,0
49,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.067,-35.0,-717.0,0,0,0
50,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.084,-35.0,-705.0,0,0,0
51,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.101,-35.0,-686.0,0,0,0
52,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.118,-35.0,-671.0,0,0,0
53,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.134,-35.0,-656.0,0,0,0
54,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.151,-35.0,-634.0,0,0,0
55,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.167,-35.0,-616.0,0,0,0
56,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.184,-35.0,-595.0,0,0,0
57,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.201,-35.0,-579.0,0,0,0
58,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.218,-35.0,-563.0,0,0,0
59,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.234,-35.0,-548.0,0,0,0
60,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.251,-35.0,-529.0,0,0,0
61,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.268,-35.0,-515.0,0,0,0
62,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.284,-35.0,-502.0,0,0,0
63,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.301,-35.0,-494.0,0,0,0
64,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.318,-35.0,-485.0,0,0,0
65,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.334,-35.0,-473.0,0,0,0
66,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.351,-35.0,-469.0,0,0,0
67,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.367,-34.0,-465.0,0,0,0
68,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.384,-34.0,-461.0,0,0,0
69,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.401,-34.0,-460.0,0,0,0
70,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.417,-34.0,-460.0,0,0,0
71,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.434,-34.0,-460.0,0,0,0
72,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.452,-34.0,-460.0,0,0,0
73,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.467,-34.0,-460.0,0,0,0
74,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.484,-34.0,-460.0,0,0,0
75,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.501,-34.0,-460.0,0,0,0
76,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.518,-33.0,-460.0,0,0,0
77,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.534,-33.0,-460.0,0,0,0
78,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.552,-32.0,-459.0,0,0,0
79,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.568,-29.0,-459.0,0,0,0
80,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.584,-17.0,-455.0,0,0,0
81,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.601,-4.0,-449.0,0,0,0
82,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.618,17.0,-437.0,0,0,0
83,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.634,31.0,-429.0,0,0,0
84,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.651,35.0,-427.0,0,0,0
85,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.667,35.0,-427.0,0,0,0
86,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.684,35.0,-427.0,0,0,0
87,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.701,34.0,-427.0,0,0,0
88,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.717,34.0,-427.0,0,0,0
89,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.734,34.0,-427.0,0,0,0
90,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.751,34.0,-426.0,0,0,0
91,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.767,35.0,-412.0,0,0,0
92,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.784,35.0,-400.0,0,0,0
93,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.801,35.0,-383.0,0,0,0
94,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.818,35.0,-357.0,0,0,0
95,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.834,35.0,-335.0,0,0,0
96,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.851,35.0,-303.0,0,0,0
97,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.867,34.0,-277.0,0,0,0
98,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.884,34.0,-247.0,0,0,0
99,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.901,34.0,-214.0,0,0,0
100,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.918,34.0,-167.0,0,0,0
101,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.935,34.0,-116.0,0,0,0
102,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.951,34.0,-75.0,0,0,0
103,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.967,34.0,-32.0,0,0,0
104,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,2.984,34.0,11.0,0,0,0
105,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.001,34.0,71.0,0,0,0
106,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.017,33.0,117.0,0,0,0
107,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.034,33.0,164.0,0,0,0
108,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.051,33.0,226.0,0,0,0
109,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.068,33.0,273.0,0,0,0
110,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.084,33.0,334.0,0,0,0
111,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.101,33.0,380.0,0,0,0
112,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.118,33.0,427.0,0,0,0
113,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.134,33.0,471.0,0,0,0
114,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.151,33.0,524.0,0,0,0
115,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.168,32.0,579.0,0,0,0
116,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.184,32.0,621.0,0,0,0
117,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.201,32.0,659.0,0,0,0
118,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.218,33.0,695.0,0,0,0
119,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.234,33.0,740.0,0,0,0
120,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.251,33.0,771.0,0,0,0
121,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.268,33.0,809.0,0,0,0
122,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.285,33.0,836.0,0,0,0
123,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.301,33.0,862.0,0,0,0
124,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.318,33.0,883.0,0,0,0
125,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.334,33.0,894.0,0,0,0
126,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.351,33.0,894.0,0,0,0
127,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.367,33.0,894.0,0,0,0
128,48ai,264,avoiding,reversed,Training,4,-26.05,324.12,3.384,33.0,893.0,0,0,0
