,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.355,-34.0,-811.0,0,0,0
1,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.372,-34.0,-811.0,0,0,0
2,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.388,-34.0,-811.0,0,0,0
3,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.405,-34.0,-811.0,0,0,0
4,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.422,-34.0,-811.0,0,0,0
5,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.438,-34.0,-811.0,0,0,0
6,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.455,-34.0,-811.0,0,0,0
7,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.472,-34.0,-811.0,0,0,0
8,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.488,-34.0,-811.0,0,0,0
9,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.505,-34.0,-811.0,0,0,0
10,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.522,-34.0,-811.0,0,0,0
11,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.538,-34.0,-811.0,0,0,0
12,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.555,-34.0,-811.0,0,0,0
13,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.572,-34.0,-810.0,0,0,0
14,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.589,-34.0,-806.0,0,0,0
15,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.605,-34.0,-803.0,0,0,0
16,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.622,-34.0,-799.0,0,0,0
17,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.639,-34.0,-795.0,0,0,0
18,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.655,-35.0,-791.0,0,0,0
19,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.672,-35.0,-784.0,0,0,0
20,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.689,-35.0,-775.0,0,0,0
21,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.705,-35.0,-767.0,0,0,0
22,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.722,-35.0,-752.0,0,0,0
23,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.739,-35.0,-743.0,0,0,0
24,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.755,-35.0,-736.0,0,0,0
25,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.772,-36.0,-727.0,0,0,0
26,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.784,-36.0,-718.0,0,0,0
27,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.801,-36.0,-704.0,0,0,0
28,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.817,-36.0,-691.0,0,0,0
29,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.834,-36.0,-678.0,0,0,0
30,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.851,-36.0,-666.0,0,0,0
31,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.867,-36.0,-651.0,0,0,0
32,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.884,-37.0,-638.0,0,0,0
33,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.901,-37.0,-626.0,0,0,0
34,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.918,-37.0,-610.0,0,0,0
35,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.934,-37.0,-598.0,0,0,0
36,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.95,-37.0,-584.0,0,0,0
37,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.968,-37.0,-571.0,0,0,0
38,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,1.984,-37.0,-558.0,0,0,0
39,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.001,-37.0,-548.0,0,0,0
40,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.017,-36.0,-532.0,0,0,0
41,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.034,-36.0,-513.0,0,0,0
42,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.051,-36.0,-500.0,0,0,0
43,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.067,-36.0,-487.0,0,0,0
44,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.084,-36.0,-474.0,0,0,0
45,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.101,-36.0,-458.0,0,0,0
46,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.117,-36.0,-446.0,0,0,0
47,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.134,-36.0,-433.0,0,0,0
48,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.151,-36.0,-416.0,0,0,0
49,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.167,-36.0,-404.0,0,0,0
50,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.184,-36.0,-387.0,0,0,0
51,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.201,-36.0,-375.0,0,0,0
52,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.217,-36.0,-363.0,0,0,0
53,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.234,-36.0,-353.0,0,0,0
54,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.25,-36.0,-342.0,0,0,0
55,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.267,-36.0,-335.0,0,0,0
56,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.284,-36.0,-324.0,0,0,0
57,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.301,-36.0,-318.0,0,0,0
58,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.317,-36.0,-315.0,0,0,0
59,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.334,-36.0,-312.0,0,0,0
60,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.351,-36.0,-310.0,0,0,0
61,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.367,-36.0,-309.0,0,0,0
62,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.384,-36.0,-309.0,0,0,0
63,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.4,-36.0,-309.0,0,0,0
64,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.417,-36.0,-309.0,0,0,0
65,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.434,-36.0,-309.0,0,0,0
66,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.452,-36.0,-309.0,0,0,0
67,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.467,-35.0,-309.0,0,0,0
68,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.484,-32.0,-308.0,0,0,0
69,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.5,-32.0,-308.0,0,0,0
70,48ai,154,avoiding,reversed,Training,2,-26.05,324.12,2.517,-31.0,-307.0,0,0,0
