,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
73,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.217,-34.0,75.0,0,0,0
74,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.234,-34.0,87.0,0,0,0
75,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.251,-34.0,105.0,0,0,0
76,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.267,-34.0,118.0,0,0,0
77,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.284,-33.0,133.0,0,0,0
78,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.301,-33.0,146.0,0,0,0
79,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.318,-33.0,158.0,0,0,0
80,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.336,-33.0,177.0,0,0,0
81,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.351,-33.0,192.0,0,0,0
82,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.367,-33.0,201.0,0,0,0
83,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.384,-34.0,213.0,0,0,0
84,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.401,-34.0,228.0,0,0,0
85,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.417,-34.0,242.0,0,0,0
86,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.436,-34.0,257.0,0,0,0
87,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.451,-34.0,268.0,0,0,0
88,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.468,-34.0,280.0,0,0,0
89,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.484,-34.0,292.0,0,0,0
90,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.501,-34.0,307.0,0,0,0
91,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.518,-34.0,319.0,0,0,0
92,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.536,-34.0,334.0,0,0,0
93,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.551,-34.0,343.0,0,0,0
94,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.567,-34.0,352.0,0,0,0
95,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.584,-34.0,366.0,0,0,0
96,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.601,-34.0,378.0,0,0,0
97,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.618,-34.0,389.0,0,0,0
98,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.636,-34.0,404.0,0,0,0
99,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.651,-34.0,415.0,0,0,0
100,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.668,-34.0,424.0,0,0,0
101,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.684,-34.0,437.0,0,0,0
102,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.701,-34.0,446.0,0,0,0
103,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.718,-34.0,454.0,0,0,0
104,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.736,-34.0,466.0,0,0,0
105,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.751,-34.0,476.0,0,0,0
106,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.768,-34.0,489.0,0,0,0
107,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.785,-34.0,497.0,0,0,0
108,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.801,-34.0,507.0,0,0,0
109,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.817,-34.0,516.0,0,0,0
110,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.836,-34.0,530.0,0,0,0
111,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.851,-34.0,538.0,0,0,0
112,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.868,-34.0,544.0,0,0,0
113,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.884,-34.0,550.0,0,0,0
114,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.901,-34.0,555.0,0,0,0
115,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.918,-34.0,560.0,0,0,0
116,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.936,-34.0,563.0,0,0,0
117,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.951,-34.0,566.0,0,0,0
118,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.968,-34.0,568.0,0,0,0
119,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.984,-34.0,570.0,0,0,0
120,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.006,-34.0,574.0,0,0,0
121,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.023,-34.0,576.0,0,0,0
122,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.036,-34.0,577.0,0,0,0
123,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.056,-34.0,581.0,0,0,0
124,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.073,-34.0,583.0,0,0,0
125,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.089,-34.0,584.0,0,0,0
126,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.106,-34.0,585.0,0,0,0
127,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.122,-34.0,585.0,0,0,0
128,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.136,-34.0,585.0,0,0,0
129,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.156,-34.0,585.0,0,0,0
130,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.172,-34.0,585.0,0,0,0
131,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.189,-33.0,585.0,0,0,0
132,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.205,-33.0,585.0,0,0,0
133,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.222,-33.0,585.0,0,0,0
134,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.236,-33.0,585.0,0,0,0
135,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.254,-33.0,585.0,0,0,0
136,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.272,-33.0,585.0,0,0,0
137,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.289,-33.0,585.0,0,0,0
138,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.306,-31.0,585.0,0,0,0
139,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.323,-27.0,586.0,0,0,0
140,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.336,-21.0,588.0,0,0,0
141,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.356,-9.0,593.0,0,0,0
142,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.373,3.0,600.0,0,0,0
143,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.389,20.0,610.0,0,0,0
144,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.406,31.0,616.0,0,0,0
145,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.423,34.0,617.0,0,0,0
146,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.436,34.0,617.0,0,0,0
147,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.455,34.0,617.0,0,0,0
148,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.473,33.0,617.0,0,0,0
149,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.489,33.0,617.0,0,0,0
150,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.504,33.0,617.0,0,0,0
151,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.521,33.0,617.0,0,0,0
152,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.539,34.0,617.0,0,0,0
153,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.556,34.0,619.0,0,0,0
154,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.572,34.0,624.0,0,0,0
155,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.589,34.0,636.0,0,0,0
156,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.605,34.0,645.0,0,0,0
157,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.618,34.0,651.0,0,0,0
158,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.634,34.0,666.0,0,0,0
159,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.651,34.0,678.0,0,0,0
160,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.668,34.0,693.0,0,0,0
161,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.684,34.0,706.0,0,0,0
162,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.701,34.0,719.0,0,0,0
163,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.718,34.0,734.0,0,0,0
164,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.734,34.0,753.0,0,0,0
165,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.751,34.0,773.0,0,0,0
166,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.768,35.0,788.0,0,0,0
167,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.784,35.0,801.0,0,0,0
168,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.801,35.0,815.0,0,0,0
169,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.818,35.0,835.0,0,0,0
170,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.835,35.0,851.0,0,0,0
171,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.851,35.0,865.0,0,0,0
172,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.868,35.0,881.0,0,0,0
173,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.885,35.0,886.0,0,0,0
174,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.901,35.0,887.0,0,0,0
175,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.918,35.0,888.0,0,0,0
176,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.934,35.0,888.0,0,0,0
177,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.951,35.0,888.0,0,0,0
178,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.968,35.0,887.0,0,0,0
179,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.984,35.0,887.0,0,0,0
180,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.001,35.0,887.0,0,0,0
181,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.017,35.0,887.0,0,0,0
182,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.034,35.0,887.0,0,0,0
183,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.051,35.0,887.0,0,0,0
184,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.068,35.0,887.0,0,0,0
185,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.084,35.0,887.0,0,0,0
186,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.102,35.0,887.0,1,0,0
187,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.118,35.0,887.0,1,0,0
188,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.136,35.0,887.0,1,0,0
189,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.151,35.0,887.0,1,0,0
190,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.168,34.0,887.0,1,0,0
191,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.184,34.0,887.0,1,0,0
192,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.201,34.0,887.0,1,0,0
193,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.218,34.0,887.0,1,0,0
194,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.234,34.0,887.0,1,0,0
195,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.251,34.0,887.0,1,0,0
196,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.268,34.0,887.0,1,0,0
197,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.284,34.0,887.0,1,0,0
198,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.302,34.0,887.0,1,0,0
199,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.317,34.0,887.0,1,0,0
200,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.334,34.0,887.0,1,0,0
201,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.351,34.0,887.0,1,0,0
202,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.367,34.0,887.0,1,0,0
203,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.384,34.0,887.0,1,0,0
204,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.401,34.0,888.0,1,0,0
205,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.417,34.0,888.0,1,0,0
206,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.434,34.0,888.0,1,0,0
207,48ai,83,avoiding,reversed,Pre-Test,1,-26.05,-564.89,6.451,34.0,888.0,0,0,0
