,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
62,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.517,-33.0,780.0,0,0,0
63,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.534,-33.0,794.0,0,0,0
64,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.551,-33.0,803.0,0,0,0
65,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.569,-33.0,810.0,0,0,0
66,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.584,-33.0,812.0,0,0,0
67,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.6,-33.0,812.0,1,0,0
68,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.617,-33.0,812.0,1,0,0
69,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.634,-33.0,812.0,1,0,0
70,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.651,-33.0,811.0,1,0,0
71,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.668,-33.0,811.0,1,0,0
72,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.684,-33.0,811.0,1,0,0
73,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.7,-33.0,811.0,1,0,0
74,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.718,-33.0,811.0,1,0,0
75,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.734,-33.0,811.0,1,0,0
76,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.75,-33.0,811.0,1,0,0
77,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.767,-33.0,811.0,1,0,0
78,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.784,-32.0,811.0,1,0,0
79,48ai,456,reaching,reversed,Post-Test,1,-26.05,-120.39,2.801,-32.0,812.0,0,0,0
