,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.196,-40.0,-814.0,0,0,0
1,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.212,-40.0,-814.0,0,0,0
2,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.229,-40.0,-814.0,0,0,0
3,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.246,-40.0,-813.0,0,0,0
4,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.262,-40.0,-813.0,0,0,0
5,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.28,-40.0,-811.0,0,0,0
6,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.296,-40.0,-808.0,0,0,0
7,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.313,-40.0,-806.0,0,0,0
8,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.329,-40.0,-804.0,0,0,0
9,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.346,-40.0,-802.0,0,0,0
10,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.363,-39.0,-799.0,0,0,0
11,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.379,-39.0,-795.0,0,0,0
12,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.396,-39.0,-789.0,0,0,0
13,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.413,-38.0,-781.0,0,0,0
14,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.431,-38.0,-765.0,0,0,0
15,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.446,-38.0,-751.0,0,0,0
16,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.463,-38.0,-737.0,0,0,0
17,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.479,-38.0,-724.0,0,0,0
18,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.496,-38.0,-710.0,0,0,0
19,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.513,-38.0,-701.0,0,0,0
20,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.529,-38.0,-686.0,0,0,0
21,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.546,-38.0,-671.0,0,0,0
22,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.562,-38.0,-655.0,0,0,0
23,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.579,-38.0,-633.0,0,0,0
24,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.597,-38.0,-613.0,0,0,0
25,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.612,-38.0,-597.0,0,0,0
26,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.629,-38.0,-579.0,0,0,0
27,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.646,-38.0,-567.0,0,0,0
28,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.663,-38.0,-542.0,0,0,0
29,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.681,-38.0,-510.0,0,0,0
30,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.698,-38.0,-489.0,0,0,0
31,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.712,-38.0,-468.0,0,0,0
32,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.729,-38.0,-444.0,0,0,0
33,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.746,-38.0,-421.0,0,0,0
34,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.764,-38.0,-392.0,0,0,0
35,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.779,-38.0,-370.0,0,0,0
36,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.798,-38.0,-349.0,0,0,0
37,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.813,-38.0,-328.0,0,0,0
38,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.829,-38.0,-302.0,0,0,0
39,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.846,-38.0,-283.0,0,0,0
40,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.862,-38.0,-260.0,0,0,0
41,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.881,-38.0,-244.0,0,0,0
42,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.898,-38.0,-225.0,0,0,0
43,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.912,-38.0,-211.0,0,0,0
44,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.929,-38.0,-201.0,0,0,0
45,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.946,-38.0,-188.0,0,0,0
46,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.963,-38.0,-180.0,0,0,0
47,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.98,-38.0,-170.0,0,0,0
48,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,1.998,-38.0,-159.0,0,0,0
49,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.012,-38.0,-151.0,0,0,0
50,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.029,-38.0,-142.0,0,0,0
51,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.046,-38.0,-133.0,0,0,0
52,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.063,-38.0,-120.0,0,0,0
53,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.079,-38.0,-109.0,0,0,0
54,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.098,-38.0,-93.0,0,0,0
55,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.112,-38.0,-81.0,0,0,0
56,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.129,-38.0,-69.0,0,0,0
57,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.146,-38.0,-58.0,0,0,0
58,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.163,-38.0,-44.0,0,0,0
59,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.18,-38.0,-31.0,0,0,0
60,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.198,-38.0,-22.0,0,0,0
61,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.213,-38.0,-15.0,0,0,0
62,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.229,-38.0,-7.0,0,0,0
63,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.246,-38.0,2.0,0,0,0
64,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.262,-38.0,6.0,0,0,0
65,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.279,-38.0,9.0,0,0,0
66,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.296,-38.0,10.0,0,0,0
67,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.312,-38.0,10.0,0,0,0
68,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.329,-38.0,10.0,0,0,0
69,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.345,-38.0,11.0,0,0,0
70,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.362,-38.0,11.0,0,0,0
71,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.379,-38.0,11.0,0,0,0
72,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.396,-38.0,11.0,0,0,0
73,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.412,-38.0,11.0,0,0,0
74,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.429,-38.0,11.0,0,0,0
75,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.445,-38.0,11.0,0,0,0
76,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.462,-38.0,11.0,0,0,0
77,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.479,-38.0,11.0,0,0,0
78,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.495,-38.0,11.0,0,0,0
79,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.512,-38.0,11.0,0,0,0
80,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.529,-38.0,11.0,0,0,0
81,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.545,-38.0,11.0,0,0,0
82,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.562,-38.0,11.0,0,0,0
83,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.581,-38.0,11.0,0,0,0
84,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.596,-38.0,11.0,0,0,0
85,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.612,-38.0,11.0,0,0,0
86,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.629,-38.0,11.0,0,0,0
87,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.645,-38.0,11.0,0,0,0
88,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.663,-36.0,12.0,0,0,0
89,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.679,-36.0,12.0,0,0,0
90,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.696,-36.0,12.0,0,0,0
91,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.712,-36.0,12.0,0,0,0
92,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.729,-31.0,13.0,0,0,0
93,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.751,-19.0,16.0,0,0,0
94,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.768,-3.0,24.0,0,0,0
95,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.784,11.0,31.0,0,0,0
96,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.801,24.0,39.0,0,0,0
97,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.818,31.0,44.0,0,0,0
98,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.835,30.0,44.0,0,0,0
99,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.851,30.0,44.0,0,0,0
100,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.868,31.0,44.0,0,0,0
101,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.884,32.0,44.0,0,0,0
102,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.901,33.0,44.0,0,0,0
103,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.917,33.0,44.0,0,0,0
104,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.934,33.0,44.0,0,0,0
105,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.95,33.0,44.0,0,0,0
106,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.967,33.0,44.0,0,0,0
107,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,2.984,33.0,44.0,0,0,0
108,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,3.001,33.0,47.0,0,0,0
109,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,3.018,32.0,56.0,0,0,0
110,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,3.035,30.0,72.0,0,0,0
111,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,3.051,30.0,78.0,0,0,0
112,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,3.068,30.0,89.0,0,0,0
113,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,3.084,30.0,103.0,0,0,0
114,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,3.101,30.0,121.0,0,0,0
115,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,3.118,30.0,137.0,0,0,0
116,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,3.134,30.0,154.0,0,0,0
117,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,3.151,30.0,172.0,0,0,0
118,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,3.167,30.0,198.0,0,0,0
119,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,3.185,30.0,225.0,0,0,0
120,48ai,130,avoiding,reversed,Training,1,-26.05,324.12,3.201,30.0,246.0,0,0,0
