,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.101,-31.0,-830.0,0,0,0
1,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.117,-31.0,-830.0,0,0,0
2,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.134,-31.0,-830.0,0,0,0
3,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.15,-31.0,-830.0,0,0,0
4,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.169,-30.0,-830.0,0,0,0
5,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.184,-30.0,-830.0,0,0,0
6,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.201,-30.0,-830.0,0,0,0
7,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.217,-30.0,-830.0,0,0,0
8,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.234,-30.0,-830.0,0,0,0
9,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.25,-30.0,-830.0,0,0,0
10,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.267,-30.0,-830.0,0,0,0
11,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.284,-30.0,-830.0,0,0,0
12,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.302,-30.0,-830.0,0,0,0
13,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.319,-30.0,-830.0,0,0,0
14,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.334,-30.0,-829.0,0,0,0
15,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.351,-30.0,-829.0,0,0,0
16,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.367,-30.0,-829.0,0,0,0
17,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.384,-30.0,-829.0,0,0,0
18,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.401,-30.0,-829.0,0,0,0
19,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.418,-30.0,-828.0,0,0,0
20,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.434,-30.0,-828.0,0,0,0
21,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.451,-31.0,-827.0,0,0,0
22,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.468,-31.0,-826.0,0,0,0
23,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.484,-31.0,-822.0,0,0,0
24,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.501,-31.0,-817.0,0,0,0
25,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.518,-31.0,-813.0,0,0,0
26,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.534,-31.0,-808.0,0,0,0
27,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.551,-31.0,-799.0,0,0,0
28,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.567,-31.0,-789.0,0,0,0
29,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.584,-31.0,-769.0,0,0,0
30,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.601,-31.0,-751.0,0,0,0
31,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.618,-31.0,-731.0,0,0,0
32,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.635,-32.0,-702.0,0,0,0
33,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.651,-32.0,-678.0,0,0,0
34,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.668,-32.0,-652.0,0,0,0
35,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.684,-33.0,-617.0,0,0,0
36,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.701,-33.0,-587.0,0,0,0
37,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.718,-33.0,-560.0,0,0,0
38,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.735,-34.0,-529.0,0,0,0
39,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.751,-34.0,-509.0,0,0,0
40,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.768,-34.0,-494.0,0,0,0
41,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.785,-35.0,-479.0,0,0,0
42,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.801,-35.0,-470.0,0,0,0
43,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.818,-35.0,-461.0,0,0,0
44,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.839,-35.0,-451.0,0,0,0
45,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.851,-36.0,-440.0,0,0,0
46,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.867,-36.0,-413.0,0,0,0
47,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.884,-36.0,-366.0,0,0,0
48,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.901,-37.0,-327.0,0,0,0
49,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.918,-37.0,-311.0,0,0,0
50,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.939,-37.0,-308.0,0,0,0
51,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.95,-37.0,-308.0,0,0,0
52,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.967,-37.0,-308.0,0,0,0
53,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,2.984,-37.0,-308.0,0,0,0
54,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.0,-37.0,-308.0,0,0,0
55,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.017,-37.0,-308.0,0,0,0
56,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.034,-37.0,-308.0,0,0,0
57,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.05,-37.0,-308.0,0,0,0
58,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.067,-37.0,-308.0,0,0,0
59,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.084,-37.0,-308.0,0,0,0
60,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.101,-37.0,-308.0,0,0,0
61,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.117,-37.0,-308.0,0,0,0
62,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.134,-37.0,-308.0,0,0,0
63,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.151,-37.0,-308.0,0,0,0
64,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.167,-37.0,-308.0,0,0,0
65,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.184,-37.0,-308.0,0,0,0
66,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.201,-37.0,-308.0,0,0,0
67,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.218,-37.0,-308.0,0,0,0
68,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.234,-37.0,-308.0,0,0,0
69,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.251,-37.0,-308.0,0,0,0
70,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.267,-37.0,-308.0,0,0,0
71,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.284,-37.0,-308.0,0,0,0
72,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.301,-37.0,-308.0,0,0,0
73,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.317,-37.0,-308.0,0,0,0
74,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.334,-37.0,-308.0,0,0,0
75,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.351,-37.0,-308.0,0,0,0
76,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.367,-37.0,-308.0,0,0,0
77,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.384,-37.0,-308.0,0,0,0
78,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.401,-37.0,-308.0,0,0,0
79,48ai,387,avoiding,reversed,Recap,1,-26.05,-120.39,3.417,-37.0,-308.0,0,0,0
