,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.146,-34.0,-811.0,0,0,0
1,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.162,-34.0,-811.0,0,0,0
2,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.179,-34.0,-812.0,0,0,0
3,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.196,-34.0,-812.0,0,0,0
4,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.212,-34.0,-812.0,0,0,0
5,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.229,-34.0,-812.0,0,0,0
6,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.245,-34.0,-812.0,0,0,0
7,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.262,-34.0,-812.0,0,0,0
8,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.279,-33.0,-812.0,0,0,0
9,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.295,-33.0,-812.0,0,0,0
10,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.314,-33.0,-812.0,0,0,0
11,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.33,-33.0,-812.0,0,0,0
12,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.345,-33.0,-812.0,0,0,0
13,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.363,-33.0,-811.0,0,0,0
14,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.379,-34.0,-805.0,0,0,0
15,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.396,-34.0,-797.0,0,0,0
16,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.412,-34.0,-789.0,0,0,0
17,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.429,-34.0,-783.0,0,0,0
18,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.446,-34.0,-770.0,0,0,0
19,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.463,-34.0,-754.0,0,0,0
20,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.479,-34.0,-738.0,0,0,0
21,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.496,-34.0,-719.0,0,0,0
22,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.513,-34.0,-700.0,0,0,0
23,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.529,-34.0,-680.0,0,0,0
24,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.547,-34.0,-646.0,0,0,0
25,48ai,162,avoiding,reversed,Training,2,-26.05,768.62,1.562,-34.0,-628.0,0,0,0
