,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
27,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.034,-34.0,-648.0,0,0,0
28,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.051,-34.0,-634.0,0,0,0
29,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.067,-34.0,-621.0,0,0,0
30,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.084,-34.0,-609.0,0,0,0
31,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.101,-34.0,-598.0,0,0,0
32,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.117,-34.0,-592.0,0,0,0
33,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.134,-34.0,-584.0,0,0,0
34,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.151,-34.0,-576.0,0,0,0
35,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.167,-34.0,-566.0,0,0,0
36,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.186,-34.0,-553.0,0,0,0
37,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.201,-34.0,-541.0,0,0,0
38,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.217,-34.0,-535.0,0,0,0
39,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.234,-34.0,-529.0,0,0,0
40,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.251,-34.0,-522.0,0,0,0
41,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.267,-34.0,-515.0,0,0,0
42,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.284,-34.0,-504.0,0,0,0
43,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.301,-34.0,-495.0,0,0,0
44,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.317,-34.0,-488.0,0,0,0
45,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.334,-34.0,-483.0,0,0,0
46,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.351,-34.0,-477.0,0,0,0
47,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.369,-34.0,-469.0,0,0,0
48,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.384,-34.0,-459.0,0,0,0
49,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.401,-34.0,-448.0,0,0,0
50,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.417,-34.0,-437.0,0,0,0
51,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.434,-34.0,-427.0,0,0,0
52,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.451,-34.0,-418.0,0,0,0
53,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.467,-34.0,-411.0,0,0,0
54,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.484,-34.0,-405.0,0,0,0
55,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.5,-34.0,-398.0,0,0,0
56,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.517,-34.0,-387.0,0,0,0
57,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.534,-34.0,-379.0,0,0,0
58,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.55,-34.0,-370.0,0,0,0
59,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.567,-34.0,-363.0,0,0,0
60,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.584,-34.0,-355.0,0,0,0
61,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.601,-34.0,-346.0,0,0,0
62,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.617,-34.0,-333.0,0,0,0
63,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.634,-34.0,-324.0,0,0,0
64,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.651,-34.0,-315.0,0,0,0
65,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.667,-34.0,-303.0,0,0,0
66,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.684,-34.0,-295.0,0,0,0
67,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.7,-34.0,-285.0,0,0,0
68,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.717,-34.0,-276.0,0,0,0
69,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.734,-34.0,-265.0,0,0,0
70,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.751,-34.0,-250.0,0,0,0
71,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.771,-34.0,-239.0,0,0,0
72,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.784,-34.0,-232.0,0,0,0
73,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.8,-34.0,-223.0,0,0,0
74,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.817,-34.0,-213.0,0,0,0
75,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.834,-34.0,-202.0,0,0,0
76,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.85,-34.0,-188.0,0,0,0
77,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.871,-34.0,-174.0,0,0,0
78,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.884,-34.0,-165.0,0,0,0
79,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.9,-34.0,-156.0,0,0,0
80,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.917,-34.0,-146.0,0,0,0
81,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.934,-34.0,-134.0,0,0,0
82,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.951,-34.0,-124.0,0,0,0
83,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.971,-35.0,-107.0,0,0,0
84,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,2.984,-35.0,-100.0,0,0,0
85,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.001,-35.0,-86.0,0,0,0
86,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.017,-35.0,-75.0,0,0,0
87,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.034,-35.0,-61.0,0,0,0
88,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.051,-35.0,-52.0,0,0,0
89,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.067,-35.0,-42.0,0,0,0
90,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.085,-35.0,-27.0,0,0,0
91,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.101,-35.0,-16.0,0,0,0
92,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.117,-35.0,-3.0,0,0,0
93,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.134,-35.0,6.0,0,0,0
94,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.151,-35.0,14.0,0,0,0
95,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.167,-35.0,22.0,0,0,0
96,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.184,-35.0,29.0,0,0,0
97,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.201,-35.0,39.0,0,0,0
98,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.217,-35.0,50.0,0,0,0
99,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.234,-35.0,60.0,0,0,0
100,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.251,-35.0,65.0,0,0,0
101,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.267,-35.0,78.0,0,0,0
102,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.284,-35.0,89.0,0,0,0
103,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.301,-35.0,97.0,0,0,0
104,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.317,-35.0,102.0,0,0,0
105,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.334,-35.0,111.0,0,0,0
106,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.351,-35.0,117.0,0,0,0
107,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.369,-34.0,121.0,0,0,0
108,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.384,-34.0,129.0,0,0,0
109,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.401,-34.0,141.0,0,0,0
110,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.417,-34.0,152.0,0,0,0
111,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.434,-34.0,157.0,0,0,0
112,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.451,-34.0,165.0,0,0,0
113,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.469,-34.0,174.0,0,0,0
114,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.484,-34.0,182.0,0,0,0
115,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.501,-34.0,188.0,0,0,0
116,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.518,-34.0,194.0,0,0,0
117,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.534,-34.0,203.0,0,0,0
118,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.551,-34.0,214.0,0,0,0
119,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.569,-34.0,221.0,0,0,0
120,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.584,-34.0,227.0,0,0,0
121,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.601,-34.0,239.0,0,0,0
122,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.618,-34.0,250.0,0,0,0
123,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.634,-35.0,259.0,0,0,0
124,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.651,-35.0,269.0,0,0,0
125,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.669,-35.0,279.0,0,0,0
126,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.684,-35.0,288.0,0,0,0
127,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.701,-35.0,295.0,0,0,0
128,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.717,-35.0,302.0,0,0,0
129,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.734,-35.0,309.0,0,0,0
130,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.751,-35.0,323.0,0,0,0
131,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.769,-35.0,333.0,0,0,0
132,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.789,-35.0,342.0,0,0,0
133,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.806,-35.0,346.0,0,0,0
134,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.822,-35.0,351.0,0,0,0
135,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.839,-35.0,358.0,0,0,0
136,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.856,-35.0,362.0,0,0,0
137,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.869,-35.0,365.0,0,0,0
138,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.889,-35.0,375.0,0,0,0
139,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.906,-35.0,378.0,0,0,0
140,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.922,-35.0,379.0,0,0,0
141,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.939,-35.0,381.0,0,0,0
142,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.956,-35.0,383.0,0,0,0
143,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.969,-35.0,385.0,0,0,0
144,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.989,-35.0,388.0,0,0,0
145,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.005,-35.0,388.0,0,0,0
146,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.022,-35.0,388.0,0,0,0
147,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.039,-35.0,388.0,0,0,0
148,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.055,-35.0,388.0,0,0,0
149,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.069,-35.0,388.0,0,0,0
150,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.088,-35.0,388.0,0,0,0
151,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.105,-35.0,388.0,0,0,0
152,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.122,-35.0,388.0,0,0,0
153,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.139,-35.0,388.0,0,0,0
154,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.155,-35.0,388.0,0,0,0
155,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.169,-35.0,389.0,0,0,0
156,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.189,-34.0,391.0,0,0,0
157,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.206,-31.0,395.0,0,0,0
158,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.222,-24.0,400.0,0,0,0
159,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.239,-13.0,407.0,0,0,0
160,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.255,0.0,418.0,0,0,0
161,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.269,14.0,429.0,0,0,0
162,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.289,28.0,439.0,0,0,0
163,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.306,31.0,442.0,0,0,0
164,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.322,31.0,442.0,0,0,0
165,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.339,30.0,441.0,0,0,0
166,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.355,30.0,441.0,0,0,0
167,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.367,30.0,441.0,0,0,0
168,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.384,30.0,441.0,0,0,0
169,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.4,30.0,441.0,0,0,0
170,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.417,30.0,441.0,0,0,0
171,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.434,30.0,441.0,0,0,0
172,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.451,30.0,443.0,0,0,0
173,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.468,29.0,455.0,0,0,0
174,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.484,29.0,464.0,0,0,0
175,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.501,29.0,484.0,0,0,0
176,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.517,30.0,502.0,0,0,0
177,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.534,30.0,522.0,0,0,0
178,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.551,30.0,549.0,0,0,0
179,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.567,31.0,569.0,0,0,0
180,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.584,31.0,597.0,0,0,0
181,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.601,31.0,619.0,0,0,0
182,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.618,31.0,642.0,0,0,0
183,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.634,31.0,666.0,0,0,0
184,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.651,31.0,700.0,0,0,0
185,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.668,31.0,724.0,0,0,0
186,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.684,32.0,756.0,0,0,0
187,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.701,32.0,780.0,0,0,0
188,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.718,32.0,809.0,0,0,0
189,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.735,32.0,832.0,0,0,0
190,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.751,32.0,846.0,0,0,0
191,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.768,32.0,860.0,0,0,0
192,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.784,32.0,873.0,0,0,0
193,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.801,32.0,887.0,0,0,0
194,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.817,32.0,890.0,0,0,0
195,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.834,32.0,890.0,0,0,0
196,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.85,32.0,890.0,0,0,0
197,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.867,32.0,890.0,0,0,0
198,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.884,32.0,890.0,0,0,0
199,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.9,32.0,890.0,0,0,0
200,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.917,32.0,890.0,0,0,0
201,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.934,32.0,890.0,0,0,0
202,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.951,32.0,890.0,0,0,0
203,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.967,32.0,890.0,0,0,0
204,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.984,32.0,890.0,0,0,0
205,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.001,32.0,889.0,0,0,0
206,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.017,32.0,889.0,0,0,0
207,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.034,32.0,889.0,0,0,0
208,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.051,32.0,889.0,0,0,0
209,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.068,32.0,889.0,1,0,0
210,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.084,32.0,889.0,1,0,0
211,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.1,32.0,889.0,1,0,0
212,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.117,32.0,889.0,1,0,0
213,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.134,30.0,888.0,1,0,0
214,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.151,30.0,888.0,1,0,0
215,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.167,30.0,888.0,1,0,0
216,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.184,30.0,888.0,1,0,0
217,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.2,30.0,888.0,1,0,0
218,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.217,30.0,888.0,1,0,0
219,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.234,30.0,888.0,1,0,0
220,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.25,30.0,888.0,1,0,0
221,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.267,30.0,888.0,1,0,0
222,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.284,29.0,888.0,1,0,0
223,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.3,29.0,888.0,1,0,0
224,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.317,29.0,888.0,1,0,0
225,48ai,102,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.335,29.0,888.0,0,0,0
