,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
40,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.418,-33.0,-560.0,0,0,0
41,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.439,-33.0,-532.0,0,0,0
42,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.456,-33.0,-514.0,0,0,0
43,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.472,-33.0,-496.0,0,0,0
44,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.489,-33.0,-471.0,0,0,0
45,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.506,-33.0,-453.0,0,0,0
46,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.522,-33.0,-430.0,0,0,0
47,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.538,-33.0,-413.0,0,0,0
48,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.556,-33.0,-397.0,0,0,0
49,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.572,-33.0,-381.0,0,0,0
50,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.589,-33.0,-362.0,0,0,0
51,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.606,-33.0,-348.0,0,0,0
52,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.622,-33.0,-327.0,0,0,0
53,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.639,-33.0,-310.0,0,0,0
54,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.656,-33.0,-294.0,0,0,0
55,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.672,-33.0,-274.0,0,0,0
56,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.689,-33.0,-261.0,0,0,0
57,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.706,-33.0,-250.0,0,0,0
58,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.722,-33.0,-241.0,0,0,0
59,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.739,-33.0,-231.0,0,0,0
60,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.756,-33.0,-222.0,0,0,0
61,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.769,-33.0,-216.0,0,0,0
62,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.789,-33.0,-214.0,0,0,0
63,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.805,-33.0,-214.0,0,0,0
64,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.823,-33.0,-213.0,0,0,0
65,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.838,-33.0,-213.0,0,0,0
66,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.85,-33.0,-213.0,0,0,0
67,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.867,-33.0,-213.0,0,0,0
68,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.884,-33.0,-213.0,0,0,0
69,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.9,-33.0,-213.0,0,0,0
70,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.917,-33.0,-213.0,0,0,0
71,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.934,-32.0,-213.0,0,0,0
72,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.95,-32.0,-213.0,0,0,0
73,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.967,-32.0,-212.0,0,0,0
74,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,1.984,-32.0,-212.0,0,0,0
75,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.0,-32.0,-212.0,0,0,0
76,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.017,-32.0,-212.0,0,0,0
77,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.034,-32.0,-212.0,0,0,0
78,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.05,-32.0,-212.0,0,0,0
79,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.067,-32.0,-212.0,0,0,0
80,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.084,-32.0,-212.0,0,0,0
81,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.1,-32.0,-212.0,0,0,0
82,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.117,-32.0,-212.0,0,0,0
83,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.134,-32.0,-212.0,0,0,0
84,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.15,-32.0,-212.0,0,0,0
85,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.167,-32.0,-212.0,0,0,0
86,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.184,-32.0,-212.0,0,0,0
87,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.201,-32.0,-212.0,0,0,0
88,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.217,-32.0,-212.0,0,0,0
89,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.234,-32.0,-212.0,0,0,0
90,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.25,-32.0,-212.0,0,0,0
91,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.268,-31.0,-212.0,0,0,0
92,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.284,-31.0,-212.0,0,0,0
93,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.301,-28.0,-211.0,0,0,0
94,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.318,-22.0,-211.0,0,0,0
95,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.334,-10.0,-207.0,0,0,0
96,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.351,1.0,-203.0,0,0,0
97,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.368,17.0,-197.0,0,0,0
98,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.384,28.0,-192.0,0,0,0
99,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.401,35.0,-188.0,0,0,0
100,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.417,35.0,-188.0,0,0,0
101,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.434,35.0,-188.0,0,0,0
102,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.45,35.0,-188.0,0,0,0
103,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.467,35.0,-188.0,0,0,0
104,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.484,35.0,-188.0,0,0,0
105,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.5,35.0,-188.0,0,0,0
106,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.517,35.0,-188.0,0,0,0
107,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.534,35.0,-188.0,0,0,0
108,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.551,35.0,-188.0,0,0,0
109,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.568,35.0,-188.0,0,0,0
110,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.585,35.0,-186.0,0,0,0
111,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.601,35.0,-178.0,0,0,0
112,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.617,35.0,-160.0,0,0,0
113,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.634,35.0,-144.0,0,0,0
114,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.651,35.0,-127.0,0,0,0
115,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.667,34.0,-110.0,0,0,0
116,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.684,34.0,-86.0,0,0,0
117,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.701,34.0,-59.0,0,0,0
118,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.717,34.0,-35.0,0,0,0
119,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.736,34.0,-11.0,0,0,0
120,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.751,34.0,16.0,0,0,0
121,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.768,34.0,54.0,0,0,0
122,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.784,34.0,83.0,0,0,0
123,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.801,34.0,124.0,0,0,0
124,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.818,34.0,156.0,0,0,0
125,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.834,34.0,188.0,0,0,0
126,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.851,34.0,233.0,0,0,0
127,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.868,34.0,266.0,0,0,0
128,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.884,34.0,310.0,0,0,0
129,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.901,34.0,344.0,0,0,0
130,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.918,34.0,378.0,0,0,0
131,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.934,34.0,412.0,0,0,0
132,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.951,34.0,457.0,0,0,0
133,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.968,34.0,489.0,0,0,0
134,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,2.984,34.0,520.0,0,0,0
135,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.001,34.0,560.0,0,0,0
136,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.017,34.0,590.0,0,0,0
137,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.034,34.0,627.0,0,0,0
138,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.051,34.0,651.0,0,0,0
139,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.068,34.0,675.0,0,0,0
140,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.084,34.0,696.0,0,0,0
141,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.101,34.0,721.0,0,0,0
142,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.117,34.0,738.0,0,0,0
143,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.134,34.0,757.0,0,0,0
144,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.151,35.0,771.0,0,0,0
145,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.168,35.0,785.0,0,0,0
146,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.184,35.0,801.0,0,0,0
147,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.201,35.0,812.0,0,0,0
148,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.217,35.0,824.0,0,0,0
149,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.234,35.0,839.0,0,0,0
150,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.251,35.0,850.0,0,0,0
151,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.268,35.0,866.0,0,0,0
152,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.285,35.0,879.0,0,0,0
153,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.301,35.0,888.0,0,0,0
154,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.318,35.0,891.0,0,0,0
155,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.334,35.0,891.0,0,0,0
156,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.351,35.0,891.0,0,0,0
157,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.367,35.0,891.0,0,0,0
158,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.384,35.0,891.0,0,0,0
159,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.401,35.0,891.0,0,0,0
160,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.418,35.0,890.0,0,0,0
161,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.434,35.0,890.0,0,0,0
162,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.45,35.0,890.0,0,0,0
163,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.467,35.0,890.0,0,0,0
164,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.484,35.0,890.0,0,0,0
165,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.501,35.0,890.0,1,0,0
166,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.517,35.0,890.0,1,0,0
167,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.534,35.0,890.0,1,0,0
168,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.551,33.0,890.0,1,0,0
169,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.568,32.0,891.0,1,0,0
170,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.585,32.0,891.0,1,0,0
171,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.601,32.0,891.0,1,0,0
172,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.617,32.0,891.0,1,0,0
173,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.639,32.0,891.0,1,0,0
174,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.656,32.0,891.0,1,0,0
175,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.668,32.0,891.0,1,0,0
176,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.688,32.0,891.0,1,0,0
177,48ai,158,avoiding,reversed,Training,2,-26.05,768.62,3.707,32.0,891.0,0,0,0
