,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.484,-34.0,-643.0,0,0,0
30,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.501,-34.0,-636.0,0,0,0
31,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.518,-34.0,-630.0,0,0,0
32,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.534,-34.0,-619.0,0,0,0
33,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.551,-34.0,-610.0,0,0,0
34,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.567,-34.0,-601.0,0,0,0
35,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.584,-34.0,-585.0,0,0,0
36,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.601,-35.0,-570.0,0,0,0
37,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.617,-35.0,-552.0,0,0,0
38,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.634,-35.0,-537.0,0,0,0
39,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.651,-35.0,-524.0,0,0,0
40,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.668,-35.0,-512.0,0,0,0
41,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.684,-35.0,-502.0,0,0,0
42,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.701,-35.0,-496.0,0,0,0
43,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.718,-36.0,-491.0,0,0,0
44,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.734,-36.0,-482.0,0,0,0
45,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.751,-36.0,-469.0,0,0,0
46,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.767,-36.0,-453.0,0,0,0
47,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.784,-36.0,-438.0,0,0,0
48,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.806,-36.0,-416.0,0,0,0
49,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.819,-36.0,-409.0,0,0,0
50,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.838,-36.0,-400.0,0,0,0
51,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.856,-36.0,-397.0,0,0,0
52,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.872,-37.0,-396.0,0,0,0
53,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.888,-37.0,-396.0,0,0,0
54,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.905,-37.0,-395.0,0,0,0
55,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.922,-37.0,-389.0,0,0,0
56,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.939,-37.0,-379.0,0,0,0
57,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.956,-37.0,-357.0,0,0,0
58,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.972,-37.0,-337.0,0,0,0
59,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,2.989,-37.0,-317.0,0,0,0
60,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.006,-37.0,-301.0,0,0,0
61,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.022,-37.0,-288.0,0,0,0
62,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.039,-37.0,-285.0,0,0,0
63,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.055,-37.0,-285.0,0,0,0
64,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.072,-37.0,-284.0,0,0,0
65,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.089,-37.0,-282.0,0,0,0
66,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.106,-37.0,-276.0,0,0,0
67,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.122,-37.0,-268.0,0,0,0
68,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.14,-37.0,-263.0,0,0,0
69,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.155,-37.0,-263.0,0,0,0
70,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.172,-37.0,-263.0,0,0,0
71,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.189,-37.0,-263.0,0,0,0
72,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.205,-37.0,-263.0,0,0,0
73,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.222,-37.0,-263.0,0,0,0
74,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.239,-37.0,-263.0,0,0,0
75,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.255,-37.0,-263.0,0,0,0
76,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.272,-37.0,-263.0,0,0,0
77,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.289,-37.0,-261.0,0,0,0
78,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.306,-36.0,-258.0,0,0,0
79,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.322,-32.0,-253.0,0,0,0
80,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.339,-24.0,-243.0,0,0,0
81,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.356,-8.0,-224.0,0,0,0
82,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.372,6.0,-208.0,0,0,0
83,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.389,23.0,-190.0,0,0,0
84,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.401,29.0,-185.0,0,0,0
85,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.418,30.0,-183.0,0,0,0
86,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.434,30.0,-184.0,0,0,0
87,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.45,30.0,-184.0,0,0,0
88,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.469,30.0,-184.0,0,0,0
89,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.484,30.0,-184.0,0,0,0
90,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.501,30.0,-184.0,0,0,0
91,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.517,29.0,-182.0,0,0,0
92,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.534,28.0,-177.0,0,0,0
93,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.551,28.0,-171.0,0,0,0
94,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.568,28.0,-158.0,0,0,0
95,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.584,29.0,-136.0,0,0,0
96,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.601,29.0,-119.0,0,0,0
97,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.618,29.0,-100.0,0,0,0
98,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.634,29.0,-74.0,0,0,0
99,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.651,28.0,-54.0,0,0,0
100,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.668,28.0,-24.0,0,0,0
101,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.684,28.0,-1.0,0,0,0
102,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.701,27.0,24.0,0,0,0
103,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.718,27.0,51.0,0,0,0
104,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.734,26.0,91.0,0,0,0
105,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.751,26.0,125.0,0,0,0
106,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.768,26.0,177.0,0,0,0
107,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.784,26.0,204.0,0,0,0
108,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.801,26.0,253.0,0,0,0
109,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.817,26.0,299.0,0,0,0
110,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.834,26.0,334.0,0,0,0
111,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.851,26.0,383.0,0,0,0
112,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.868,27.0,420.0,0,0,0
113,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.884,27.0,458.0,0,0,0
114,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.901,27.0,495.0,0,0,0
115,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.918,27.0,532.0,0,0,0
116,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.934,27.0,580.0,0,0,0
117,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.951,27.0,614.0,0,0,0
118,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.968,27.0,655.0,0,0,0
119,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,3.984,27.0,700.0,0,0,0
120,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.001,28.0,737.0,0,0,0
121,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.018,28.0,770.0,0,0,0
122,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.034,28.0,799.0,0,0,0
123,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.051,29.0,834.0,0,0,0
124,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.068,29.0,860.0,0,0,0
125,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.085,29.0,886.0,0,0,0
126,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.101,29.0,890.0,0,0,0
127,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.119,29.0,890.0,0,0,0
128,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.135,28.0,890.0,0,0,0
129,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.151,27.0,889.0,0,0,0
130,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.167,27.0,889.0,0,0,0
131,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.185,27.0,888.0,0,0,0
132,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.201,27.0,888.0,0,0,0
133,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.217,27.0,888.0,0,0,0
134,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.234,27.0,888.0,0,0,0
135,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.251,27.0,888.0,0,0,0
136,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.268,27.0,889.0,1,0,0
137,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.284,27.0,889.0,1,0,0
138,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.301,27.0,889.0,1,0,0
139,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.318,27.0,889.0,1,0,0
140,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.334,27.0,889.0,1,0,0
141,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.351,27.0,890.0,1,0,0
142,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.367,27.0,890.0,1,0,0
143,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.384,27.0,890.0,1,0,0
144,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.401,27.0,890.0,1,0,0
145,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.417,27.0,890.0,1,0,0
146,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.434,27.0,890.0,1,0,0
147,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.451,27.0,891.0,1,0,0
148,48ai,390,avoiding,reversed,Recap,1,-26.05,324.12,4.467,28.0,891.0,0,0,0
