,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
98,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.551,32.0,241.0,0,0,0
99,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.568,32.0,261.0,0,0,0
100,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.584,32.0,285.0,0,0,0
101,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.601,32.0,304.0,0,0,0
102,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.618,32.0,330.0,0,0,0
103,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.634,32.0,349.0,0,0,0
104,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.651,32.0,370.0,0,0,0
105,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.669,32.0,398.0,0,0,0
106,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.689,32.0,426.0,0,0,0
107,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.706,31.0,448.0,0,0,0
108,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.722,31.0,475.0,0,0,0
109,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.739,31.0,495.0,0,0,0
110,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.756,31.0,516.0,0,0,0
111,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.773,30.0,546.0,0,0,0
112,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.789,30.0,568.0,0,0,0
113,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.806,31.0,594.0,0,0,0
114,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.822,31.0,612.0,0,0,0
115,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.839,31.0,631.0,0,0,0
116,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.855,31.0,650.0,0,0,0
117,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.873,31.0,668.0,0,0,0
118,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.889,32.0,684.0,0,0,0
119,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.906,32.0,696.0,0,0,0
120,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.923,32.0,713.0,0,0,0
121,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.939,32.0,725.0,0,0,0
122,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.956,32.0,741.0,0,0,0
123,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.972,32.0,753.0,0,0,0
124,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.989,32.0,761.0,0,0,0
125,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.005,33.0,772.0,0,0,0
126,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.022,33.0,788.0,0,0,0
127,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.039,33.0,801.0,0,0,0
128,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.056,33.0,815.0,0,0,0
129,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.072,33.0,831.0,0,0,0
130,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.089,33.0,848.0,0,0,0
131,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.106,33.0,865.0,0,0,0
132,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.122,33.0,875.0,0,0,0
133,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.139,33.0,888.0,0,0,0
134,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.156,34.0,893.0,0,0,0
135,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.172,34.0,894.0,0,0,0
136,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.189,34.0,894.0,0,0,0
137,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.205,34.0,894.0,0,0,0
138,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.222,34.0,894.0,0,0,0
139,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.238,34.0,894.0,0,0,0
140,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.255,34.0,894.0,0,0,0
141,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.272,34.0,894.0,0,0,0
142,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.284,34.0,894.0,0,0,0
143,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.301,34.0,894.0,0,0,0
144,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.317,34.0,894.0,0,0,0
145,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.334,34.0,894.0,0,0,0
146,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.351,34.0,894.0,0,0,0
147,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.367,34.0,894.0,0,0,0
148,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.384,34.0,894.0,0,0,0
149,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.401,34.0,894.0,0,0,0
150,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.417,34.0,894.0,0,0,0
151,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.433,34.0,894.0,0,0,0
152,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.452,33.0,894.0,1,0,0
153,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.467,33.0,894.0,1,0,0
154,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.484,33.0,894.0,1,0,0
155,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.5,33.0,894.0,1,0,0
156,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.517,33.0,894.0,1,0,0
157,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.534,33.0,894.0,1,0,0
158,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.55,33.0,894.0,1,0,0
159,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.567,33.0,894.0,1,0,0
160,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.584,33.0,894.0,1,0,0
161,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.6,33.0,894.0,1,0,0
162,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.617,33.0,894.0,1,0,0
163,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.634,33.0,894.0,1,0,0
164,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.65,33.0,894.0,1,0,0
165,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.667,33.0,894.0,1,0,0
166,48ai,357,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.686,33.0,894.0,0,0,0
