,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
0,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.452,-35.0,-818.0,0,0,0
1,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.469,-35.0,-818.0,0,0,0
2,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.485,-35.0,-818.0,0,0,0
3,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.502,-35.0,-818.0,0,0,0
4,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.519,-35.0,-818.0,0,0,0
5,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.537,-35.0,-817.0,0,0,0
6,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.552,-35.0,-817.0,0,0,0
7,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.569,-34.0,-816.0,0,0,0
8,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.586,-34.0,-816.0,0,0,0
9,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.602,-34.0,-816.0,0,0,0
10,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.619,-34.0,-816.0,0,0,0
11,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.636,-34.0,-815.0,0,0,0
12,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.652,-34.0,-815.0,0,0,0
13,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.669,-34.0,-815.0,0,0,0
14,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.685,-34.0,-815.0,0,0,0
15,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.702,-34.0,-815.0,0,0,0
16,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.719,-34.0,-815.0,0,0,0
17,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.735,-34.0,-815.0,0,0,0
18,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.752,-34.0,-815.0,0,0,0
19,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.769,-34.0,-815.0,0,0,0
20,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.786,-34.0,-814.0,0,0,0
21,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.802,-34.0,-813.0,0,0,0
22,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.819,-34.0,-813.0,0,0,0
23,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.835,-34.0,-813.0,0,0,0
24,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.852,-34.0,-813.0,0,0,0
25,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.869,-34.0,-813.0,0,0,0
26,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.885,-34.0,-813.0,0,0,0
27,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.904,-34.0,-813.0,0,0,0
28,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.919,-34.0,-813.0,0,0,0
29,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.935,-34.0,-813.0,0,0,0
30,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.952,-34.0,-813.0,0,0,0
31,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.969,-34.0,-813.0,0,0,0
32,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,1.985,-34.0,-813.0,0,0,0
33,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.002,-34.0,-813.0,0,0,0
34,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.02,-34.0,-813.0,0,0,0
35,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.035,-34.0,-813.0,0,0,0
36,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.052,-34.0,-813.0,0,0,0
37,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.069,-34.0,-811.0,0,0,0
38,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.086,-34.0,-808.0,0,0,0
39,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.102,-34.0,-805.0,0,0,0
40,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.119,-34.0,-802.0,0,0,0
41,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.136,-34.0,-799.0,0,0,0
42,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.153,-34.0,-797.0,0,0,0
43,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.169,-34.0,-795.0,0,0,0
44,48ai,57,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.186,-34.0,-792.0,0,0,0
