,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
18,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.405,-32.0,-810.0,0,0,0
19,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.422,-33.0,-804.0,0,0,0
20,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.439,-33.0,-796.0,0,0,0
21,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.452,-33.0,-788.0,0,0,0
22,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.472,-33.0,-774.0,0,0,0
23,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.489,-33.0,-750.0,0,0,0
24,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.505,-33.0,-730.0,0,0,0
25,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.522,-33.0,-708.0,0,0,0
26,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.539,-33.0,-679.0,0,0,0
27,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.555,-33.0,-655.0,0,0,0
28,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.572,-33.0,-630.0,0,0,0
29,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.589,-33.0,-604.0,0,0,0
30,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.606,-33.0,-560.0,0,0,0
31,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.622,-33.0,-541.0,0,0,0
32,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.639,-33.0,-511.0,0,0,0
33,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.652,-33.0,-498.0,0,0,0
34,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.672,-33.0,-473.0,0,0,0
35,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.688,-33.0,-454.0,0,0,0
36,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.705,-33.0,-426.0,0,0,0
37,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.722,-33.0,-398.0,0,0,0
38,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.739,-33.0,-378.0,0,0,0
39,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.755,-33.0,-359.0,0,0,0
40,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.767,-33.0,-343.0,0,0,0
41,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.784,-33.0,-327.0,0,0,0
42,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.801,-33.0,-312.0,0,0,0
43,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.817,-33.0,-297.0,0,0,0
44,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.834,-33.0,-277.0,0,0,0
45,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.851,-33.0,-257.0,0,0,0
46,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.868,-33.0,-243.0,0,0,0
47,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.884,-33.0,-232.0,0,0,0
48,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.901,-33.0,-225.0,0,0,0
49,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.917,-33.0,-217.0,0,0,0
50,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.934,-33.0,-213.0,0,0,0
51,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.951,-33.0,-212.0,0,0,0
52,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.967,-33.0,-212.0,0,0,0
53,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,1.986,-33.0,-213.0,0,0,0
54,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.0,-33.0,-213.0,0,0,0
55,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.017,-33.0,-213.0,0,0,0
56,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.034,-32.0,-213.0,0,0,0
57,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.051,-32.0,-214.0,0,0,0
58,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.067,-31.0,-214.0,0,0,0
59,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.084,-29.0,-215.0,0,0,0
60,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.101,-17.0,-220.0,0,0,0
61,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.117,-3.0,-221.0,0,0,0
62,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.134,13.0,-220.0,0,0,0
63,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.151,32.0,-216.0,0,0,0
64,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.167,35.0,-216.0,0,0,0
65,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.184,35.0,-216.0,0,0,0
66,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.2,35.0,-216.0,0,0,0
67,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.217,35.0,-216.0,0,0,0
68,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.234,34.0,-216.0,0,0,0
69,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.25,34.0,-216.0,0,0,0
70,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.268,35.0,-216.0,0,0,0
71,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.284,35.0,-216.0,0,0,0
72,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.301,35.0,-214.0,0,0,0
73,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.317,35.0,-205.0,0,0,0
74,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.334,35.0,-177.0,0,0,0
75,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.351,35.0,-151.0,0,0,0
76,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.367,35.0,-123.0,0,0,0
77,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.384,35.0,-94.0,0,0,0
78,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.401,35.0,-52.0,0,0,0
79,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.418,35.0,-6.0,0,0,0
80,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.434,34.0,31.0,0,0,0
81,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.451,34.0,69.0,0,0,0
82,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.467,34.0,109.0,0,0,0
83,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.486,34.0,166.0,0,0,0
84,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.501,34.0,209.0,0,0,0
85,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.518,34.0,266.0,0,0,0
86,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.534,34.0,309.0,0,0,0
87,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.551,34.0,353.0,0,0,0
88,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.568,34.0,414.0,0,0,0
89,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.586,34.0,459.0,0,0,0
90,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.601,34.0,503.0,0,0,0
91,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.617,34.0,548.0,0,0,0
92,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.634,34.0,608.0,0,0,0
93,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.651,34.0,650.0,0,0,0
94,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.667,34.0,703.0,0,0,0
95,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.684,34.0,740.0,0,0,0
96,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.701,34.0,773.0,0,0,0
97,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.718,34.0,815.0,0,0,0
98,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.734,34.0,842.0,0,0,0
99,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.751,35.0,874.0,0,0,0
100,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.768,35.0,889.0,0,0,0
101,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.784,35.0,892.0,0,0,0
102,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.8,35.0,892.0,0,0,0
103,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.818,35.0,891.0,0,0,0
104,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.834,34.0,891.0,0,0,0
105,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.851,34.0,890.0,0,0,0
106,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.867,34.0,890.0,0,0,0
107,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.885,34.0,890.0,1,0,0
108,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.9,34.0,890.0,1,0,0
109,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.917,34.0,890.0,1,0,0
110,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.934,34.0,890.0,1,0,0
111,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.95,34.0,891.0,1,0,0
112,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.967,34.0,891.0,1,0,0
113,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,2.984,34.0,891.0,1,0,0
114,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,3.0,34.0,892.0,1,0,0
115,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,3.018,33.0,892.0,1,0,0
116,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,3.034,33.0,892.0,1,0,0
117,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,3.051,33.0,892.0,1,0,0
118,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,3.067,33.0,892.0,1,0,0
119,48ai,243,avoiding,reversed,Training,4,-26.05,768.62,3.085,33.0,891.0,0,0,0
