,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
27,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.55,-35.0,-816.0,0,0,0
28,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.567,-35.0,-816.0,0,0,0
29,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.584,-35.0,-816.0,0,0,0
30,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.6,-35.0,-816.0,0,0,0
31,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.617,-35.0,-816.0,0,0,0
32,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.634,-36.0,-816.0,0,0,0
33,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.65,-36.0,-816.0,0,0,0
34,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.667,-36.0,-816.0,0,0,0
35,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.684,-37.0,-813.0,0,0,0
36,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.7,-37.0,-806.0,0,0,0
37,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.717,-37.0,-798.0,0,0,0
38,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.734,-36.0,-785.0,0,0,0
39,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.751,-36.0,-774.0,0,0,0
40,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.767,-36.0,-764.0,0,0,0
41,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.784,-36.0,-752.0,0,0,0
42,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.801,-36.0,-745.0,0,0,0
43,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.817,-36.0,-738.0,0,0,0
44,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.834,-36.0,-731.0,0,0,0
45,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.851,-36.0,-721.0,0,0,0
46,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.867,-36.0,-713.0,0,0,0
47,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.884,-36.0,-700.0,0,0,0
48,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.903,-36.0,-690.0,0,0,0
49,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.917,-36.0,-680.0,0,0,0
50,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.934,-36.0,-668.0,0,0,0
51,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.951,-36.0,-660.0,0,0,0
52,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.967,-36.0,-650.0,0,0,0
53,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,2.984,-36.0,-641.0,0,0,0
54,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.0,-36.0,-633.0,0,0,0
55,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.017,-36.0,-625.0,0,0,0
56,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.034,-36.0,-614.0,0,0,0
57,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.051,-36.0,-606.0,0,0,0
58,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.068,-36.0,-594.0,0,0,0
59,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.084,-36.0,-585.0,0,0,0
60,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.101,-36.0,-578.0,0,0,0
61,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.117,-36.0,-568.0,0,0,0
62,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.134,-36.0,-562.0,0,0,0
63,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.151,-36.0,-556.0,0,0,0
64,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.167,-36.0,-551.0,0,0,0
65,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.184,-36.0,-544.0,0,0,0
66,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.201,-36.0,-538.0,0,0,0
67,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.217,-36.0,-531.0,0,0,0
68,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.234,-36.0,-526.0,0,0,0
69,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.251,-36.0,-521.0,0,0,0
70,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.267,-36.0,-511.0,0,0,0
71,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.284,-36.0,-502.0,0,0,0
72,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.301,-36.0,-491.0,0,0,0
73,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.317,-36.0,-484.0,0,0,0
74,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.334,-36.0,-477.0,0,0,0
75,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.351,-36.0,-469.0,0,0,0
76,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.367,-36.0,-458.0,0,0,0
77,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.384,-36.0,-449.0,0,0,0
78,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.401,-36.0,-439.0,0,0,0
79,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.417,-36.0,-425.0,0,0,0
80,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.434,-36.0,-416.0,0,0,0
81,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.451,-36.0,-404.0,0,0,0
82,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.468,-36.0,-396.0,0,0,0
83,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.484,-36.0,-389.0,0,0,0
84,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.501,-36.0,-379.0,0,0,0
85,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.517,-36.0,-374.0,0,0,0
86,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.535,-36.0,-367.0,0,0,0
87,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.551,-36.0,-360.0,0,0,0
88,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.567,-36.0,-354.0,0,0,0
89,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.584,-36.0,-346.0,0,0,0
90,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.601,-36.0,-337.0,0,0,0
91,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.617,-36.0,-330.0,0,0,0
92,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.634,-36.0,-322.0,0,0,0
93,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.651,-36.0,-315.0,0,0,0
94,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.668,-36.0,-306.0,0,0,0
95,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.685,-36.0,-294.0,0,0,0
96,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.701,-36.0,-288.0,0,0,0
97,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.717,-36.0,-283.0,0,0,0
98,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.734,-36.0,-276.0,0,0,0
99,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.751,-36.0,-265.0,0,0,0
100,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.769,-36.0,-254.0,0,0,0
101,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.784,-36.0,-247.0,0,0,0
102,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.801,-36.0,-240.0,0,0,0
103,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.817,-36.0,-231.0,0,0,0
104,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.834,-36.0,-217.0,0,0,0
105,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.851,-36.0,-208.0,0,0,0
106,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.867,-36.0,-198.0,0,0,0
107,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.884,-36.0,-190.0,0,0,0
108,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.901,-36.0,-182.0,0,0,0
109,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.917,-36.0,-173.0,0,0,0
110,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.934,-36.0,-161.0,0,0,0
111,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.951,-36.0,-155.0,0,0,0
112,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.967,-36.0,-143.0,0,0,0
113,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,3.984,-36.0,-133.0,0,0,0
114,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.0,-36.0,-121.0,0,0,0
115,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.017,-36.0,-106.0,0,0,0
116,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.034,-36.0,-96.0,0,0,0
117,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.051,-36.0,-87.0,0,0,0
118,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.068,-36.0,-77.0,0,0,0
119,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.089,-36.0,-59.0,0,0,0
120,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.106,-36.0,-50.0,0,0,0
121,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.122,-36.0,-39.0,0,0,0
122,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.139,-36.0,-30.0,0,0,0
123,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.156,-36.0,-15.0,0,0,0
124,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.172,-36.0,-5.0,0,0,0
125,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.189,-36.0,4.0,0,0,0
126,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.206,-36.0,12.0,0,0,0
127,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.222,-36.0,20.0,0,0,0
128,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.239,-36.0,27.0,0,0,0
129,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.256,-36.0,37.0,0,0,0
130,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.272,-36.0,46.0,0,0,0
131,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.289,-36.0,52.0,0,0,0
132,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.306,-36.0,60.0,0,0,0
133,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.322,-36.0,67.0,0,0,0
134,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.339,-36.0,76.0,0,0,0
135,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.356,-37.0,85.0,0,0,0
136,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.372,-37.0,97.0,0,0,0
137,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.389,-37.0,110.0,0,0,0
138,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.406,-37.0,120.0,0,0,0
139,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.422,-37.0,127.0,0,0,0
140,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.439,-37.0,137.0,0,0,0
141,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.456,-37.0,151.0,0,0,0
142,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.472,-37.0,159.0,0,0,0
143,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.489,-37.0,167.0,0,0,0
144,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.505,-37.0,183.0,0,0,0
145,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.522,-37.0,193.0,0,0,0
146,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.539,-37.0,200.0,0,0,0
147,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.556,-37.0,213.0,0,0,0
148,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.572,-37.0,222.0,0,0,0
149,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.589,-37.0,230.0,0,0,0
150,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.606,-37.0,241.0,0,0,0
151,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.622,-37.0,254.0,0,0,0
152,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.639,-37.0,269.0,0,0,0
153,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.656,-37.0,277.0,0,0,0
154,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.672,-37.0,288.0,0,0,0
155,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.684,-37.0,299.0,0,0,0
156,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.701,-37.0,309.0,0,0,0
157,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.718,-37.0,321.0,0,0,0
158,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.735,-38.0,337.0,0,0,0
159,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.751,-38.0,346.0,0,0,0
160,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.768,-38.0,357.0,0,0,0
161,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.784,-38.0,367.0,0,0,0
162,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.801,-38.0,379.0,0,0,0
163,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.817,-38.0,390.0,0,0,0
164,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.834,-38.0,405.0,0,0,0
165,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.852,-38.0,418.0,0,0,0
166,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.868,-38.0,428.0,0,0,0
167,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.884,-38.0,437.0,0,0,0
168,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.901,-38.0,444.0,0,0,0
169,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.918,-38.0,455.0,0,0,0
170,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.934,-38.0,462.0,0,0,0
171,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.951,-38.0,466.0,0,0,0
172,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.967,-38.0,478.0,0,0,0
173,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,4.984,-38.0,489.0,0,0,0
174,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.001,-38.0,498.0,0,0,0
175,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.018,-38.0,504.0,0,0,0
176,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.034,-38.0,511.0,0,0,0
177,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.051,-38.0,518.0,0,0,0
178,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.067,-38.0,525.0,0,0,0
179,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.084,-38.0,527.0,0,0,0
180,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.101,-38.0,527.0,0,0,0
181,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.117,-38.0,527.0,0,0,0
182,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.134,-38.0,527.0,0,0,0
183,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.151,-38.0,527.0,0,0,0
184,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.168,-38.0,526.0,0,0,0
185,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.184,-38.0,526.0,0,0,0
186,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.2,-38.0,526.0,0,0,0
187,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.217,-38.0,526.0,0,0,0
188,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.234,-38.0,526.0,0,0,0
189,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.25,-38.0,526.0,0,0,0
190,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.268,-34.0,525.0,0,0,0
191,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.284,-28.0,524.0,0,0,0
192,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.301,-20.0,524.0,0,0,0
193,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.317,-7.0,526.0,0,0,0
194,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.334,8.0,532.0,0,0,0
195,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.351,19.0,537.0,0,0,0
196,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.368,26.0,540.0,0,0,0
197,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.384,27.0,541.0,0,0,0
198,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.4,27.0,541.0,0,0,0
199,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.417,27.0,541.0,0,0,0
200,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.434,27.0,541.0,0,0,0
201,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.45,27.0,541.0,0,0,0
202,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.467,27.0,541.0,0,0,0
203,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.484,27.0,541.0,0,0,0
204,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.501,27.0,541.0,0,0,0
205,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.518,28.0,541.0,0,0,0
206,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.534,28.0,542.0,0,0,0
207,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.551,29.0,549.0,0,0,0
208,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.568,30.0,560.0,0,0,0
209,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.584,31.0,575.0,0,0,0
210,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.601,31.0,582.0,0,0,0
211,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.618,31.0,591.0,0,0,0
212,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.635,31.0,608.0,0,0,0
213,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.651,31.0,618.0,0,0,0
214,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.668,31.0,635.0,0,0,0
215,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.684,32.0,651.0,0,0,0
216,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.701,32.0,666.0,0,0,0
217,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.718,32.0,682.0,0,0,0
218,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.734,32.0,705.0,0,0,0
219,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.751,32.0,724.0,0,0,0
220,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.768,32.0,740.0,0,0,0
221,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.784,33.0,756.0,0,0,0
222,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.801,33.0,772.0,0,0,0
223,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.818,33.0,796.0,0,0,0
224,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.834,34.0,813.0,0,0,0
225,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.851,34.0,830.0,0,0,0
226,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.868,34.0,855.0,0,0,0
227,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.884,34.0,876.0,0,0,0
228,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.901,34.0,891.0,0,0,0
229,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.917,34.0,891.0,0,0,0
230,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.934,34.0,891.0,0,0,0
231,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.951,34.0,891.0,0,0,0
232,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.967,34.0,891.0,0,0,0
233,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,5.984,34.0,891.0,0,0,0
234,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.001,34.0,891.0,0,0,0
235,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.017,34.0,891.0,0,0,0
236,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.034,34.0,891.0,0,0,0
237,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.051,34.0,890.0,0,0,0
238,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.067,34.0,890.0,0,0,0
239,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.084,34.0,890.0,0,0,0
240,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.1,34.0,890.0,0,0,0
241,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.118,34.0,889.0,0,0,0
242,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.134,33.0,889.0,0,0,0
243,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.151,33.0,889.0,0,0,0
244,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.168,32.0,889.0,0,0,0
245,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.184,32.0,888.0,0,0,0
246,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.201,32.0,888.0,0,0,0
247,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.217,32.0,888.0,0,0,0
248,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.235,31.0,888.0,1,0,0
249,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.251,31.0,888.0,1,0,0
250,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.267,31.0,888.0,1,0,0
251,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.285,31.0,888.0,1,0,0
252,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.302,31.0,888.0,1,0,0
253,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.317,31.0,888.0,1,0,0
254,48ai,86,avoiding,reversed,Pre-Test,1,-26.05,324.12,6.334,31.0,888.0,1,0,0
