,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
38,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.43,-32.0,-828.0,0,0,0
39,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.447,-32.0,-828.0,0,0,0
40,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.465,-32.0,-828.0,0,0,0
41,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.481,-32.0,-828.0,0,0,0
42,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.497,-32.0,-828.0,0,0,0
43,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.514,-32.0,-828.0,0,0,0
44,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.53,-32.0,-828.0,0,0,0
45,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.547,-32.0,-828.0,0,0,0
46,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.564,-32.0,-828.0,0,0,0
47,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.58,-32.0,-828.0,0,0,0
48,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.597,-32.0,-828.0,0,0,0
49,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.614,-32.0,-828.0,0,0,0
50,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.631,-32.0,-828.0,0,0,0
51,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.647,-32.0,-828.0,0,0,0
52,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.664,-32.0,-828.0,0,0,0
53,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.681,-32.0,-828.0,0,0,0
54,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.697,-32.0,-828.0,0,0,0
55,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.714,-32.0,-828.0,0,0,0
56,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.731,-32.0,-828.0,0,0,0
57,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.748,-32.0,-828.0,0,0,0
58,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.765,-32.0,-828.0,0,0,0
59,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.787,-32.0,-828.0,0,0,0
60,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.801,-32.0,-828.0,0,0,0
61,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.819,-32.0,-828.0,0,0,0
62,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.834,-32.0,-828.0,0,0,0
63,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.852,-32.0,-828.0,0,0,0
64,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.869,-32.0,-828.0,0,0,0
65,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.885,-32.0,-828.0,0,0,0
66,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.902,-32.0,-828.0,0,0,0
67,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.918,-32.0,-828.0,0,0,0
68,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.935,-32.0,-828.0,0,0,0
69,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.952,-32.0,-828.0,0,0,0
70,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.965,-32.0,-828.0,0,0,0
71,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.982,-32.0,-828.0,0,0,0
72,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.002,-32.0,-828.0,0,0,0
73,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.015,-32.0,-828.0,0,0,0
74,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.034,-32.0,-828.0,0,0,0
75,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.052,-32.0,-828.0,0,0,0
76,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.069,-32.0,-828.0,0,0,0
77,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.085,-32.0,-828.0,0,0,0
78,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.102,-32.0,-828.0,0,0,0
79,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.119,-32.0,-828.0,0,0,0
80,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.135,-32.0,-828.0,0,0,0
81,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.152,-32.0,-828.0,0,0,0
82,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.169,-32.0,-828.0,0,0,0
83,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.185,-32.0,-828.0,0,0,0
84,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.202,-32.0,-828.0,0,0,0
85,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.219,-32.0,-828.0,0,0,0
86,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.235,-32.0,-828.0,0,0,0
87,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.251,-32.0,-828.0,0,0,0
88,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.269,-32.0,-828.0,0,0,0
89,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.285,-32.0,-828.0,0,0,0
90,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.302,-32.0,-828.0,0,0,0
91,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.319,-32.0,-828.0,0,0,0
92,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.334,-32.0,-828.0,0,0,0
93,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.351,-32.0,-828.0,0,0,0
94,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.368,-32.0,-828.0,0,0,0
95,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.385,-32.0,-828.0,0,0,0
96,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.398,-32.0,-828.0,0,0,0
97,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.415,-32.0,-828.0,0,0,0
98,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.435,-32.0,-828.0,0,0,0
99,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.452,-32.0,-828.0,0,0,0
100,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.468,-32.0,-828.0,0,0,0
101,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.485,-32.0,-828.0,0,0,0
102,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.498,-32.0,-828.0,0,0,0
103,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.515,-32.0,-828.0,0,0,0
104,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.534,-32.0,-828.0,0,0,0
105,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.552,-32.0,-828.0,0,0,0
106,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.569,-32.0,-828.0,0,0,0
107,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.585,-32.0,-828.0,0,0,0
108,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.602,-32.0,-828.0,0,0,0
109,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.619,-32.0,-828.0,0,0,0
110,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.635,-32.0,-828.0,0,0,0
111,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.651,-32.0,-828.0,0,0,0
112,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.669,-32.0,-828.0,0,0,0
113,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.685,-32.0,-828.0,0,0,0
114,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.701,-32.0,-828.0,0,0,0
115,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.719,-32.0,-828.0,0,0,0
116,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.735,-33.0,-828.0,0,0,0
117,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.752,-33.0,-828.0,0,0,0
118,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.769,-33.0,-828.0,0,0,0
119,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.788,-33.0,-828.0,0,0,0
120,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.798,-33.0,-828.0,0,0,0
121,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.814,-33.0,-828.0,0,0,0
122,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.83,-33.0,-828.0,0,0,0
123,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.847,-33.0,-828.0,0,0,0
124,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.864,-33.0,-828.0,0,0,0
125,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.882,-33.0,-828.0,0,0,0
126,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.897,-33.0,-828.0,0,0,0
127,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.914,-33.0,-828.0,0,0,0
128,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.931,-33.0,-828.0,0,0,0
129,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.947,-33.0,-828.0,0,0,0
130,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.964,-33.0,-828.0,0,0,0
131,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.981,-33.0,-828.0,0,0,0
132,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.997,-33.0,-828.0,0,0,0
133,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.014,-33.0,-828.0,0,0,0
134,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.032,-33.0,-828.0,0,0,0
135,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.047,-33.0,-828.0,0,0,0
136,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.064,-33.0,-828.0,0,0,0
137,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.081,-33.0,-827.0,0,0,0
138,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.097,-33.0,-827.0,0,0,0
139,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.114,-33.0,-827.0,0,0,0
140,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.131,-33.0,-827.0,0,0,0
141,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.147,-33.0,-827.0,0,0,0
142,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.165,-33.0,-827.0,0,0,0
143,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.181,-33.0,-827.0,0,0,0
144,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.197,-33.0,-827.0,0,0,0
145,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.214,-33.0,-827.0,0,0,0
146,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.232,-33.0,-827.0,0,0,0
147,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.249,-33.0,-827.0,0,0,0
148,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.264,-33.0,-827.0,0,0,0
149,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.282,-33.0,-827.0,0,0,0
150,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.299,-33.0,-827.0,0,0,0
151,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.314,-33.0,-827.0,0,0,0
152,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.331,-33.0,-827.0,0,0,0
153,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.347,-33.0,-827.0,0,0,0
154,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.364,-33.0,-827.0,0,0,0
155,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.381,-33.0,-827.0,0,0,0
156,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.397,-33.0,-827.0,0,0,0
157,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.414,-33.0,-827.0,0,0,0
158,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.432,-33.0,-827.0,0,0,0
159,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.447,-33.0,-827.0,0,0,0
160,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.464,-33.0,-827.0,0,0,0
161,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.482,-33.0,-827.0,0,0,0
162,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.497,-33.0,-827.0,0,0,0
163,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.514,-33.0,-827.0,0,0,0
164,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.531,-33.0,-827.0,0,0,0
165,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.547,-33.0,-827.0,0,0,0
166,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.564,-33.0,-827.0,0,0,0
167,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.581,-33.0,-827.0,0,0,0
168,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.597,-33.0,-827.0,0,0,0
169,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.614,-33.0,-827.0,0,0,0
170,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.631,-33.0,-827.0,0,0,0
171,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.647,-33.0,-827.0,0,0,0
172,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.664,-33.0,-827.0,0,0,0
173,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.681,-33.0,-827.0,0,0,0
174,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.697,-33.0,-827.0,0,0,0
175,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.714,-33.0,-827.0,0,0,0
176,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.731,-33.0,-827.0,0,0,0
177,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.747,-33.0,-827.0,0,0,0
178,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.764,-33.0,-827.0,0,0,0
179,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.781,-33.0,-827.0,0,0,0
180,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.797,-33.0,-827.0,0,0,0
181,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.814,-33.0,-827.0,0,0,0
182,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.831,-33.0,-827.0,0,0,0
183,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.847,-33.0,-827.0,0,0,0
184,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.864,-33.0,-827.0,0,0,0
185,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.881,-33.0,-827.0,0,0,0
186,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.897,-33.0,-827.0,0,0,0
187,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.914,-33.0,-827.0,0,0,0
188,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.931,-33.0,-827.0,0,0,0
189,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.949,-33.0,-827.0,0,0,0
190,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.964,-33.0,-827.0,0,0,0
191,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.981,-33.0,-827.0,0,0,0
192,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.997,-33.0,-827.0,0,0,0
193,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.014,-33.0,-827.0,0,0,0
194,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.031,-33.0,-827.0,0,0,0
195,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.047,-33.0,-827.0,0,0,0
196,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.064,-33.0,-827.0,0,0,0
197,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.081,-33.0,-827.0,0,0,0
198,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.097,-33.0,-827.0,0,0,0
199,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.114,-33.0,-827.0,0,0,0
200,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.13,-33.0,-827.0,0,0,0
201,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.149,-33.0,-827.0,0,0,0
202,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.164,-33.0,-827.0,0,0,0
203,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.181,-33.0,-827.0,0,0,0
204,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.197,-33.0,-827.0,0,0,0
205,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.214,-33.0,-827.0,0,0,0
206,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.231,-33.0,-827.0,0,0,0
207,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.248,-33.0,-827.0,0,0,0
208,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.264,-33.0,-827.0,0,0,0
209,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.281,-33.0,-827.0,0,0,0
210,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.297,-33.0,-827.0,0,0,0
211,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.314,-33.0,-827.0,0,0,0
212,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.331,-33.0,-827.0,0,0,0
213,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.347,-33.0,-827.0,0,0,0
214,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.364,-33.0,-827.0,0,0,0
215,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.381,-33.0,-826.0,0,0,0
216,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.397,-33.0,-826.0,0,0,0
217,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.414,-33.0,-826.0,0,0,0
218,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.431,-33.0,-826.0,0,0,0
219,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.447,-33.0,-826.0,0,0,0
220,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.464,-33.0,-826.0,0,0,0
221,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.482,-33.0,-826.0,0,0,0
222,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.497,-33.0,-826.0,0,0,0
223,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.514,-33.0,-826.0,0,0,0
224,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.531,-33.0,-826.0,0,0,0
225,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.548,-32.0,-826.0,0,0,0
226,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.564,-32.0,-826.0,0,0,0
227,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.581,-32.0,-826.0,0,0,0
228,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.603,-32.0,-823.0,0,0,0
229,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.619,-32.0,-819.0,0,0,0
230,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.636,-33.0,-812.0,0,0,0
231,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.653,-33.0,-805.0,0,0,0
232,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.669,-33.0,-798.0,0,0,0
233,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.686,-32.0,-790.0,0,0,0
234,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.703,-32.0,-778.0,0,0,0
235,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.72,-32.0,-767.0,0,0,0
236,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.736,-32.0,-758.0,0,0,0
237,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.753,-32.0,-748.0,0,0,0
238,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.77,-32.0,-738.0,0,0,0
239,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.786,-32.0,-725.0,0,0,0
240,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.803,-32.0,-716.0,0,0,0
241,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.819,-32.0,-703.0,0,0,0
242,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.836,-32.0,-693.0,0,0,0
243,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.853,-32.0,-684.0,0,0,0
244,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.87,-32.0,-673.0,0,0,0
245,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.886,-32.0,-665.0,0,0,0
246,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.903,-32.0,-657.0,0,0,0
247,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.919,-32.0,-646.0,0,0,0
248,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.936,-32.0,-632.0,0,0,0
249,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.953,-33.0,-622.0,0,0,0
250,48ai,51,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.969,-33.0,-610.0,0,0,0
